Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/12/2023
TIME       : 11:54:34
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\akl moerkerke_231208115433_V7166.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..25-V7166  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =akl moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..25-V7166  317.
  Instrument number       =          UTC+1     
  Location                =akl moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =58:18:10 17/02/23
  End date / time         =58:48:11 08/12/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/02/17 10:18:58;1043,183;19,687;0,028
2023/02/17 10:48:58;1155,183;8,030;0,616
2023/02/17 11:18:58;1156,233;8,043;0,616
2023/02/17 11:48:58;1156,408;8,057;0,620
2023/02/17 12:18:58;1157,225;8,097;0,620
2023/02/17 12:48:58;1155,942;8,157;0,620
2023/02/17 13:18:58;1156,117;8,237;0,620
2023/02/17 13:48:58;1156,408;8,290;0,624
2023/02/17 14:18:58;1156,408;8,323;0,624
2023/02/17 14:48:58;1157,108;8,403;0,624
2023/02/17 15:18:58;1158,742;8,433;0,624
2023/02/17 15:48:58;1157,867;8,490;0,628
2023/02/17 16:18:58;1158,450;8,533;0,628
2023/02/17 16:48:58;1158,625;8,577;0,628
2023/02/17 17:18:58;1158,625;8,600;0,632
2023/02/17 17:48:58;1159,325;8,593;0,632
2023/02/17 18:18:58;1153,608;8,590;0,632
2023/02/17 18:48:58;1150,517;8,550;0,628
2023/02/17 19:18:58;1149,758;8,543;0,628
2023/02/17 19:48:58;1150,342;8,543;0,624
2023/02/17 20:18:58;1150,925;8,530;0,624
2023/02/17 20:48:58;1151,975;8,530;0,624
2023/02/17 21:18:58;1152,383;8,530;0,624
2023/02/17 21:48:58;1153,550;8,537;0,624
2023/02/17 22:18:58;1153,783;8,540;0,620
2023/02/17 22:48:58;1154,017;8,610;0,624
2023/02/17 23:18:58;1154,483;8,603;0,624
2023/02/17 23:48:58;1154,600;8,610;0,624
2023/02/18 00:18:58;1154,425;8,613;0,624
2023/02/18 00:48:58;1154,308;8,597;0,624
2023/02/18 01:18:58;1153,433;8,610;0,624
2023/02/18 01:48:58;1153,900;8,663;0,624
2023/02/18 02:18:58;1153,433;8,670;0,624
2023/02/18 02:48:58;1153,725;8,677;0,624
2023/02/18 03:18:58;1153,317;8,693;0,624
2023/02/18 03:48:58;1153,025;8,703;0,624
2023/02/18 04:18:58;1153,900;8,703;0,624
2023/02/18 04:48:58;1153,900;8,693;0,624
2023/02/18 05:18:58;1153,725;8,720;0,624
2023/02/18 05:48:58;1154,483;8,747;0,624
2023/02/18 06:18:58;1154,775;8,757;0,624
2023/02/18 06:48:58;1154,367;8,757;0,624
2023/02/18 07:18:58;1154,600;8,750;0,624
2023/02/18 07:48:58;1154,658;8,740;0,624
2023/02/18 08:18:58;1155,067;8,727;0,624
2023/02/18 08:48:58;1154,775;8,730;0,624
2023/02/18 09:18:58;1155,183;8,743;0,624
2023/02/18 09:48:58;1155,533;8,753;0,628
2023/02/18 10:18:58;1155,358;8,763;0,628
2023/02/18 10:48:58;1155,358;8,787;0,628
2023/02/18 11:18:58;1155,942;8,813;0,628
2023/02/18 11:48:58;1156,233;8,833;0,628
2023/02/18 12:18:58;1156,525;8,863;0,628
2023/02/18 12:48:58;1156,408;8,910;0,628
2023/02/18 13:18:58;1156,700;8,953;0,632
2023/02/18 13:48:58;1156,233;9,023;0,632
2023/02/18 14:18:58;1157,867;9,107;0,636
2023/02/18 14:48:58;1158,158;9,170;0,636
2023/02/18 15:18:58;1157,867;9,210;0,636
2023/02/18 15:48:58;1158,800;9,240;0,636
2023/02/18 16:18:58;1159,208;9,303;0,640
2023/02/18 16:48:58;1158,917;9,300;0,640
2023/02/18 17:18:58;1158,042;9,300;0,640
2023/02/18 17:48:58;1150,050;9,283;0,640
2023/02/18 18:18:58;1145,792;9,307;0,640
2023/02/18 18:48:58;1142,292;9,317;0,640
2023/02/18 19:18:58;1139,783;9,330;0,640
2023/02/18 19:48:58;1137,975;9,340;0,640
2023/02/18 20:18:58;1136,342;9,360;0,640
2023/02/18 20:48:58;1134,883;9,380;0,640
2023/02/18 21:18:58;1133,717;9,397;0,640
2023/02/18 21:48:58;1132,958;9,410;0,640
2023/02/18 22:18:58;1132,258;9,427;0,640
2023/02/18 22:48:58;1132,083;9,440;0,640
2023/02/18 23:18:58;1131,792;9,450;0,640
2023/02/18 23:48:58;1132,083;9,457;0,644
2023/02/19 00:18:58;1132,550;9,460;0,644
2023/02/19 00:48:58;1133,250;9,457;0,644
2023/02/19 01:18:58;1134,300;9,450;0,644
2023/02/19 01:48:58;1135,467;9,443;0,644
2023/02/19 02:18:58;1136,692;9,453;0,648
2023/02/19 02:48:58;1137,100;9,437;0,644
2023/02/19 03:18:58;1138,150;9,410;0,644
2023/02/19 03:48:58;1138,850;9,427;0,644
2023/02/19 04:18:58;1139,025;9,413;0,644
2023/02/19 04:48:58;1139,783;9,387;0,644
2023/02/19 05:18:58;1140,308;9,367;0,644
2023/02/19 05:48:58;1140,775;9,387;0,644
2023/02/19 06:18:58;1141,067;9,390;0,644
2023/02/19 06:48:58;1141,358;9,370;0,644
2023/02/19 07:18:58;1141,650;9,350;0,644
2023/02/19 07:48:58;1141,533;9,297;0,644
2023/02/19 08:18:58;1142,292;9,300;0,644
2023/02/19 08:48:58;1142,992;9,293;0,644
2023/02/19 09:18:58;1143,575;9,310;0,644
2023/02/19 09:48:58;1144,042;9,333;0,644
2023/02/19 10:18:58;1144,333;9,360;0,644
2023/02/19 10:48:58;1144,917;9,390;0,644
2023/02/19 11:18:58;1145,792;9,367;0,644
2023/02/19 11:48:58;1147,425;9,407;0,644
2023/02/19 12:18:58;1147,717;9,457;0,648
2023/02/19 12:48:58;1147,892;9,520;0,648
2023/02/19 13:18:58;1148,767;9,553;0,648
2023/02/19 13:48:58;1149,758;9,583;0,648
2023/02/19 14:18:58;1149,933;9,590;0,640
2023/02/19 14:48:58;1150,400;9,620;0,648
2023/02/19 15:18:58;1150,983;9,623;0,648
2023/02/19 15:48:58;1151,333;9,647;0,648
2023/02/19 16:18:58;1151,333;9,630;0,648
2023/02/19 16:48:58;1151,275;9,640;0,600
2023/02/19 17:18:58;1151,625;9,647;0,644
2023/02/19 17:48:58;1151,858;9,623;0,644
2023/02/19 18:18:58;1151,567;9,593;0,644
2023/02/19 18:48:58;1151,392;9,600;0,644
2023/02/19 19:18:58;1151,683;9,507;0,644
2023/02/19 19:48:58;1151,683;9,490;0,644
2023/02/19 20:18:58;1151,858;9,493;0,640
2023/02/19 20:48:58;1152,442;9,430;0,640
2023/02/19 21:18:58;1153,025;9,403;0,640
2023/02/19 21:48:58;1153,317;9,367;0,636
2023/02/19 22:18:58;1153,200;9,313;0,636
2023/02/19 22:48:58;1153,900;9,200;0,632
2023/02/19 23:18:58;1154,308;9,200;0,632
2023/02/19 23:48:58;1154,600;9,140;0,632
2023/02/20 00:18:58;1154,192;9,123;0,628
2023/02/20 00:48:58;1154,017;9,187;0,632
2023/02/20 01:18:58;1153,608;9,120;0,628
2023/02/20 01:48:58;1153,200;9,117;0,628
2023/02/20 02:18:58;1153,433;9,113;0,628
2023/02/20 02:48:58;1153,025;9,040;0,628
2023/02/20 03:18:58;1152,733;9,037;0,628
2023/02/20 03:48:58;1152,733;9,037;0,628
2023/02/20 04:18:58;1152,850;9,030;0,612
2023/02/20 04:48:58;1153,025;9,007;0,624
2023/02/20 05:18:58;1154,192;8,947;0,620
2023/02/20 05:48:58;1154,658;8,937;0,624
2023/02/20 06:18:58;1154,950;8,927;0,600
2023/02/20 06:48:58;1155,358;8,910;0,624
2023/02/20 07:18:58;1155,358;8,890;0,576
2023/02/20 07:48:58;1155,825;8,840;0,624
2023/02/20 08:18:58;1156,117;8,850;0,628
2023/02/20 08:48:58;1156,292;8,853;0,628
2023/02/20 09:18:58;1156,408;8,853;0,628
2023/02/20 09:48:58;1156,408;8,857;0,624
2023/02/20 10:18:58;1156,408;8,863;0,628
2023/02/20 10:48:58;1155,825;8,867;0,628
2023/02/20 11:18:58;1155,825;8,877;0,628
2023/02/20 11:48:58;1159,150;8,923;0,628
2023/02/20 12:18:58;1156,525;8,900;0,628
2023/02/20 12:48:58;1156,992;8,903;0,628
2023/02/20 13:18:58;1156,233;8,923;0,628
2023/02/20 13:48:58;1156,525;8,940;0,628
2023/02/20 14:18:58;1156,583;8,960;0,624
2023/02/20 14:48:58;1156,000;8,970;0,628
2023/02/20 15:18:58;1156,408;8,987;0,632
2023/02/20 15:48:58;1156,525;9,023;0,632
2023/02/20 16:18:58;1157,108;9,037;0,632
2023/02/20 16:48:58;1157,575;9,047;0,636
2023/02/20 17:18:58;1157,400;9,047;0,636
2023/02/20 17:48:58;1157,692;9,043;0,636
2023/02/20 18:18:58;1158,158;9,053;0,636
2023/02/20 18:48:58;1157,867;9,043;0,636
2023/02/20 19:18:58;1157,575;9,033;0,636
2023/02/20 19:48:58;1157,283;9,027;0,636
2023/02/20 20:18:58;1157,400;9,023;0,636
2023/02/20 20:48:58;1157,283;9,010;0,636
2023/02/20 21:18:58;1157,750;8,987;0,636
2023/02/20 21:48:58;1157,283;8,980;0,636
2023/02/20 22:18:58;1157,283;8,973;0,636
2023/02/20 22:48:58;1157,983;8,967;0,632
2023/02/20 23:18:58;1157,692;8,967;0,636
2023/02/20 23:48:58;1157,983;8,973;0,640
2023/02/21 00:18:58;1157,983;8,957;0,636
2023/02/21 00:48:58;1157,867;8,947;0,636
2023/02/21 01:18:58;1158,042;8,937;0,632
2023/02/21 01:48:58;1158,158;8,947;0,636
2023/02/21 02:18:58;1158,742;8,957;0,632
2023/02/21 02:48:58;1159,792;8,950;0,636
2023/02/21 03:18:58;1160,083;8,947;0,636
2023/02/21 03:48:58;1160,258;8,953;0,636
2023/02/21 04:18:58;1160,550;8,913;0,636
2023/02/21 04:48:58;1160,667;8,913;0,636
2023/02/21 05:18:58;1160,667;8,910;0,636
2023/02/21 05:48:58;1160,375;8,917;0,636
2023/02/21 06:18:58;1160,667;8,897;0,632
2023/02/21 06:48:58;1160,317;8,923;0,636
2023/02/21 07:18:58;1156,292;8,943;0,636
2023/02/21 07:48:58;1149,933;8,927;0,636
2023/02/21 08:18:58;1145,383;8,927;0,636
2023/02/21 08:48:58;1142,233;8,933;0,632
2023/02/21 09:18:58;1140,075;8,943;0,632
2023/02/21 09:48:58;1138,558;8,953;0,632
2023/02/21 10:18:58;1137,683;8,963;0,636
2023/02/21 10:48:58;1137,100;8,973;0,620
2023/02/21 11:18:58;1137,392;8,983;0,640
2023/02/21 11:48:58;1137,508;8,990;0,628
2023/02/21 12:18:58;1137,975;9,010;0,644
2023/02/21 12:48:58;1138,267;9,020;0,644
2023/02/21 13:18:58;1138,442;9,037;0,628
2023/02/21 13:48:58;1138,733;9,060;0,640
2023/02/21 14:18:58;1139,200;9,123;0,648
2023/02/21 14:48:58;1139,433;9,120;0,648
2023/02/21 15:18:58;1139,783;9,143;0,648
2023/02/21 15:48:58;1140,075;9,150;0,648
2023/02/21 16:18:58;1140,367;9,150;0,648
2023/02/21 16:48:58;1140,775;9,147;0,652
2023/02/21 17:18:58;1140,950;9,143;0,652
2023/02/21 17:48:58;1140,775;9,137;0,652
2023/02/21 18:18:58;1141,067;9,117;0,652
2023/02/21 18:48:58;1141,358;9,113;0,648
2023/02/21 19:18:58;1141,242;9,100;0,648
2023/02/21 19:48:58;1140,775;9,110;0,652
2023/02/21 20:18:58;1140,658;9,093;0,652
2023/02/21 20:48:58;1140,658;9,077;0,652
2023/02/21 21:18:58;1140,192;9,060;0,652
2023/02/21 21:48:58;1139,900;8,997;0,652
2023/02/21 22:18:58;1140,017;8,967;0,648
2023/02/21 22:48:58;1139,783;8,927;0,648
2023/02/21 23:18:58;1139,608;8,933;0,648
2023/02/21 23:48:58;1139,783;8,913;0,648
2023/02/22 00:18:58;1139,900;8,850;0,648
2023/02/22 00:48:58;1140,483;8,837;0,648
2023/02/22 01:18:58;1140,950;8,787;0,648
2023/02/22 01:48:58;1140,483;8,763;0,648
2023/02/22 02:18:58;1140,950;8,730;0,636
2023/02/22 02:48:58;1140,950;8,707;0,640
2023/02/22 03:18:58;1140,892;8,630;0,632
2023/02/22 03:48:58;1140,892;8,587;0,628
2023/02/22 04:18:58;1140,483;8,567;0,628
2023/02/22 04:48:58;1140,483;8,547;0,624
2023/02/22 05:18:58;1140,308;8,543;0,624
2023/02/22 05:48:58;1140,017;8,543;0,620
2023/02/22 06:18:58;1140,192;8,487;0,632
2023/02/22 06:48:58;1140,075;8,427;0,636
2023/02/22 07:18:58;1139,900;8,527;0,640
2023/02/22 07:48:58;1139,142;8,497;0,640
2023/02/22 08:18:58;1139,025;8,467;0,636
2023/02/22 08:48:58;1139,900;8,463;0,636
2023/02/22 09:18:58;1139,608;8,410;0,636
2023/02/22 09:48:58;1139,608;8,407;0,636
2023/02/22 10:18:58;1139,492;8,410;0,632
2023/02/22 10:48:58;1140,950;8,493;0,632
2023/02/22 11:18:58;1140,950;8,527;0,632
2023/02/22 11:48:58;1141,067;8,563;0,632
2023/02/22 12:18:58;1141,358;8,577;0,632
2023/02/22 12:48:58;1141,650;8,600;0,632
2023/02/22 13:18:58;1142,117;8,627;0,632
2023/02/22 13:48:58;1142,408;8,640;0,632
2023/02/22 14:18:58;1142,817;8,657;0,632
2023/02/22 14:48:58;1034,375;8,367;0,008
2023/02/22 15:18:58;1034,550;8,317;0,008
2023/02/22 15:48:58;1034,375;8,593;0,008
2023/02/22 16:18:58;1034,783;8,673;0,008
2023/02/22 16:48:58;1034,492;8,697;0,008
2023/02/22 17:18:58;1034,667;8,623;0,008
2023/02/22 17:48:58;1034,783;8,350;0,008
2023/02/22 18:18:58;1035,075;8,233;0,008
2023/02/22 18:48:58;1035,075;8,097;0,008
2023/02/22 19:18:58;1035,367;8,037;0,008
2023/02/22 19:48:58;1035,367;8,020;0,008
2023/02/22 20:18:58;1035,367;7,960;0,008
2023/02/22 20:48:58;1035,483;7,950;0,008
2023/02/22 21:18:58;1035,542;7,997;0,008
2023/02/22 21:48:58;1035,658;7,943;0,004
2023/02/22 22:18:58;1035,658;7,897;0,004
2023/02/22 22:48:58;1035,833;7,793;0,004
2023/02/22 23:18:58;1035,775;7,720;0,004
2023/02/22 23:48:58;1035,775;7,640;0,004
2023/02/23 00:18:58;1036,125;7,477;0,004
2023/02/23 00:48:58;1036,008;7,550;0,004
2023/02/23 01:18:58;1036,242;7,513;0,004
2023/02/23 01:48:58;1036,125;7,593;0,004
2023/02/23 02:18:58;1036,358;7,467;0,004
2023/02/23 02:48:58;1036,533;7,463;0,004
2023/02/23 03:18:58;1036,242;7,470;0,004
2023/02/23 03:48:58;1036,358;7,420;0,004
2023/02/23 04:18:58;1036,358;7,437;0,004
2023/02/23 04:48:58;1036,533;7,470;0,004
2023/02/23 05:18:58;1036,825;7,360;0,004
2023/02/23 05:48:58;1036,650;7,380;0,004
2023/02/23 06:18:58;1036,942;7,363;0,004
2023/02/23 06:48:58;1037,117;7,363;0,004
2023/02/23 07:18:58;1037,292;7,370;0,004
2023/02/23 07:48:58;1037,817;7,477;0,004
2023/02/23 08:18:58;1038,400;7,727;0,004
2023/02/23 08:48:58;1038,575;7,843;0,004
2023/02/23 09:18:58;1038,808;7,870;0,004
2023/02/23 09:48:58;1039,100;7,990;0,008
2023/02/23 10:18:58;1039,275;8,083;0,008
2023/02/23 10:48:58;1039,800;8,253;0,008
2023/02/23 11:18:58;1039,800;8,367;0,008
2023/02/23 11:48:58;1040,092;8,050;0,008
2023/02/23 12:18:58;1040,383;7,777;0,004
2023/02/23 12:48:58;1040,150;7,663;0,004
2023/02/23 13:18:58;1040,092;7,470;0,004
2023/02/23 13:48:58;1039,800;7,723;0,004
2023/02/23 14:18:58;1040,092;8,000;0,000
2023/02/23 14:48:58;1039,975;8,240;0,000
2023/02/23 15:18:58;1040,092;8,387;0,000
2023/02/23 15:48:58;1040,208;8,563;0,000
2023/02/23 16:18:58;1040,383;8,417;0,000
2023/02/23 16:48:58;1040,500;8,383;0,000
2023/02/23 17:18:58;1040,383;8,093;0,000
2023/02/23 17:48:58;1040,383;7,740;0,000
2023/02/23 18:18:58;1040,850;7,593;0,000
2023/02/23 18:48:58;1041,083;7,407;0,000
2023/02/23 19:18:58;1041,375;7,233;0,000
2023/02/23 19:48:58;1041,375;6,990;0,000
2023/02/23 20:18:58;1041,375;6,923;0,000
2023/02/23 20:48:58;1041,725;6,867;0,000
2023/02/23 21:18:58;1041,550;6,700;0,000
2023/02/23 21:48:58;1041,550;6,503;0,000
2023/02/23 22:18:58;1041,550;6,503;0,000
2023/02/23 22:48:58;1041,550;6,363;0,000
2023/02/23 23:18:58;1041,433;6,313;0,000
2023/02/23 23:48:58;1041,258;6,347;0,000
2023/02/24 00:18:58;1041,025;6,197;0,000
2023/02/24 00:48:58;1040,850;6,117;0,000
2023/02/24 01:18:58;1040,442;6,003;0,000
2023/02/24 01:48:58;1039,975;6,090;0,000
2023/02/24 02:18:58;1039,742;6,163;0,000
2023/02/24 02:48:58;1039,275;5,547;0,000
2023/02/24 03:18:58;1038,867;5,223;0,000
2023/02/24 03:48:58;1038,342;5,333;0,000
2023/02/24 04:18:58;1038,167;4,923;0,000
2023/02/24 04:48:58;1037,875;4,433;0,000
2023/02/24 05:18:58;1037,583;3,963;0,000
2023/02/24 05:48:58;1037,175;3,833;0,000
2023/02/24 06:18:58;1036,883;3,567;0,000
2023/02/24 06:48:58;1036,767;3,380;0,000
2023/02/24 07:18:58;1036,183;3,030;0,000
2023/02/24 07:48:58;1035,892;2,943;0,000
2023/02/24 08:18:58;1036,183;3,327;0,000
2023/02/24 08:48:58;1035,892;3,573;0,000
2023/02/24 09:18:58;1035,483;4,360;0,000
2023/02/24 09:48:58;1035,017;5,263;0,000
2023/02/24 10:18:58;1034,667;5,960;0,000
2023/02/24 10:48:58;1034,550;6,357;0,000
2023/02/24 11:18:58;1034,375;6,990;0,000
2023/02/24 11:48:58;1034,083;7,580;0,000
2023/02/24 12:18:58;1033,792;7,637;0,000
2023/02/24 12:48:58;1033,383;7,063;0,000
2023/02/24 13:18:58;1032,975;6,640;0,000
2023/02/24 13:48:58;1032,858;6,633;0,000
2023/02/24 14:18:58;1032,275;6,853;0,000
2023/02/24 14:48:58;1032,100;7,030;0,000
2023/02/24 15:18:58;1032,100;7,577;0,000
2023/02/24 15:48:58;1031,925;7,747;0,000
2023/02/24 16:18:58;1031,808;7,870;0,000
2023/02/24 16:48:58;1031,808;7,860;0,000
2023/02/24 17:18:58;1032,217;7,497;0,000
2023/02/24 17:48:58;1032,100;7,320;0,000
2023/02/24 18:18:58;1032,217;6,990;0,000
2023/02/24 18:48:58;1032,683;6,760;0,000
2023/02/24 19:18:58;1032,567;6,243;0,000
2023/02/24 19:48:58;1032,858;6,603;0,000
2023/02/24 20:18:58;1032,858;6,057;0,000
2023/02/24 20:48:58;1033,033;6,067;0,000
2023/02/24 21:18:58;1033,383;5,657;0,000
2023/02/24 21:48:58;1033,558;5,803;0,000
2023/02/24 22:18:58;1033,850;6,177;0,000
2023/02/24 22:48:58;1034,142;6,147;0,000
2023/02/24 23:18:58;1034,142;6,060;0,000
2023/02/24 23:48:58;1034,317;6,163;0,000
2023/02/25 00:18:58;1034,142;5,990;0,000
2023/02/25 00:48:58;1034,317;5,783;0,000
2023/02/25 01:18:58;1034,258;5,713;0,000
2023/02/25 01:48:58;1034,433;5,420;0,000
2023/02/25 02:18:58;1034,550;5,513;0,000
2023/02/25 02:48:58;1034,550;5,363;0,000
2023/02/25 03:18:58;1034,725;5,707;0,000
2023/02/25 03:48:58;1034,842;5,237;0,000
2023/02/25 04:18:58;1034,725;5,530;0,000
2023/02/25 04:48:58;1034,958;5,837;0,000
2023/02/25 05:18:58;1034,958;6,037;0,000
2023/02/25 05:48:58;1035,133;6,047;0,000
2023/02/25 06:18:58;1035,133;5,570;0,000
2023/02/25 06:48:58;1035,017;5,263;0,000
2023/02/25 07:18:58;1035,133;5,393;0,000
2023/02/25 07:48:58;1035,833;5,837;0,000
2023/02/25 08:18:58;1035,892;5,933;0,000
2023/02/25 08:48:58;1036,242;6,350;0,000
2023/02/25 09:18:58;1036,417;5,227;0,000
2023/02/25 09:48:58;1036,300;4,557;0,000
2023/02/25 10:18:58;1036,825;6,507;0,000
2023/02/25 10:48:58;1037,000;6,980;0,000
2023/02/25 11:18:58;1036,942;6,920;0,000
2023/02/25 11:48:58;1037,408;6,687;0,000
2023/02/25 12:18:58;1037,175;5,443;0,000
2023/02/25 12:48:58;1037,525;6,743;0,000
2023/02/25 13:18:58;1037,117;6,937;0,000
2023/02/25 13:48:58;1037,583;5,937;0,000
2023/02/25 14:18:58;1037,233;6,577;0,000
2023/02/25 14:48:58;1037,817;6,993;0,000
2023/02/25 15:18:58;1037,525;6,953;0,000
2023/02/25 15:48:58;1037,817;6,743;0,000
2023/02/25 16:18:58;1038,108;6,597;0,000
2023/02/25 16:48:58;1038,692;6,407;0,000
2023/02/25 17:18:58;1039,392;6,110;0,000
2023/02/25 17:48:58;1039,450;5,540;0,000
2023/02/25 18:18:58;1039,975;5,030;0,000
2023/02/25 18:48:58;1040,150;4,830;0,000
2023/02/25 19:18:58;1040,617;4,640;0,000
2023/02/25 19:48:58;1040,733;4,457;0,000
2023/02/25 20:18:58;1040,850;3,950;0,000
2023/02/25 20:48:58;1041,317;3,467;0,000
2023/02/25 21:18:58;1041,492;2,823;0,000
2023/02/25 21:48:58;1041,900;2,963;0,000
2023/02/25 22:18:58;1042,192;2,973;0,000
2023/02/25 22:48:58;1042,483;2,407;0,000
2023/02/25 23:18:58;1042,658;2,353;0,000
2023/02/25 23:48:58;1042,775;2,370;0,000
2023/02/26 00:18:58;1043,067;2,410;0,000
2023/02/26 00:48:58;1043,183;2,173;0,000
2023/02/26 01:18:58;1043,358;2,467;0,000
2023/02/26 01:48:58;1043,358;2,753;0,000
2023/02/26 02:18:58;1043,592;2,857;0,000
2023/02/26 02:48:58;1043,650;3,373;0,000
2023/02/26 03:18:58;1043,942;3,293;0,000
2023/02/26 03:48:58;1043,767;3,290;0,000
2023/02/26 04:18:58;1043,883;3,313;0,000
2023/02/26 04:48:58;1044,875;3,690;0,000
2023/02/26 05:18:58;1045,342;3,190;0,000
2023/02/26 05:48:58;1045,633;2,383;0,000
2023/02/26 06:18:58;1046,042;2,157;0,000
2023/02/26 06:48:58;1046,333;2,233;0,000
2023/02/26 07:18:58;1046,625;2,200;0,000
2023/02/26 07:48:58;1046,800;2,127;0,000
2023/02/26 08:18:58;1047,675;2,283;0,000
2023/02/26 08:48:58;1048,608;6,213;0,000
2023/02/26 09:18:58;1048,492;3,107;0,000
2023/02/26 09:48:58;1048,900;3,280;0,000
2023/02/26 10:18:58;1049,367;3,373;0,000
2023/02/26 10:48:58;1049,775;3,533;0,000
2023/02/26 11:18:58;1049,775;3,757;0,000
2023/02/26 11:48:58;1049,892;4,000;0,000
2023/02/26 12:18:58;1050,592;4,313;0,000
2023/02/26 12:48:58;1050,592;4,397;0,000
2023/02/26 13:18:58;1050,475;4,540;0,000
2023/02/26 13:48:58;1050,592;4,677;0,000
2023/02/26 14:18:58;1050,475;4,907;0,000
2023/02/26 14:48:58;1050,592;5,380;0,000
2023/02/26 15:18:58;1050,475;5,200;0,000
2023/02/26 15:48:58;1050,592;5,440;0,000
2023/02/26 16:18:58;1050,475;5,333;0,000
2023/02/26 16:48:58;1050,475;5,127;0,000
2023/02/26 17:18:58;1050,883;5,140;0,000
2023/02/26 17:48:58;1050,883;4,793;0,000
2023/02/26 18:18:58;1050,883;4,290;0,000
2023/02/26 18:48:58;1050,883;3,947;0,000
2023/02/26 19:18:58;1051,175;4,180;0,000
2023/02/26 19:48:58;1051,525;3,913;0,000
2023/02/26 20:18:58;1051,642;3,530;0,000
2023/02/26 20:48:58;1051,817;3,377;0,000
2023/02/26 21:18:58;1052,050;3,187;0,000
2023/02/26 21:48:58;1052,050;3,133;0,000
2023/02/26 22:18:58;1052,342;3,150;0,000
2023/02/26 22:48:58;1052,342;2,937;0,000
2023/02/26 23:18:58;1052,342;2,613;0,000
2023/02/26 23:48:58;1052,342;1,607;0,000
2023/02/27 00:18:58;1052,633;1,737;0,000
2023/02/27 00:48:58;1052,692;1,723;0,000
2023/02/27 01:18:58;1052,808;1,867;0,000
2023/02/27 01:48:58;1052,925;1,880;0,000
2023/02/27 02:18:58;1052,517;1,723;0,000
2023/02/27 02:48:58;1052,692;1,220;0,000
2023/02/27 03:18:58;1052,400;1,020;0,000
2023/02/27 03:48:58;1052,517;0,817;0,000
2023/02/27 04:18:58;1052,692;0,693;0,000
2023/02/27 04:48:58;1052,808;0,323;0,000
2023/02/27 05:18:58;1052,983;0,583;0,000
2023/02/27 05:48:58;1052,983;0,227;0,000
2023/02/27 06:18:58;1053,275;0,200;0,000
2023/02/27 06:48:58;1053,392;0,290;0,000
2023/02/27 07:18:58;1053,275;0,260;0,000
2023/02/27 07:48:58;1053,567;0,193;0,000
2023/02/27 08:18:58;1053,975;0,400;0,000
2023/02/27 08:48:58;1054,908;5,437;0,000
2023/02/27 09:18:58;1054,500;2,603;0,000
2023/02/27 09:48:58;1054,500;3,163;0,000
2023/02/27 10:18:58;1054,792;3,697;0,000
2023/02/27 10:48:58;1054,792;4,000;0,000
2023/02/27 11:18:58;1055,025;4,417;0,000
2023/02/27 11:48:58;1054,908;4,697;0,000
2023/02/27 12:18:58;1055,025;5,150;0,000
2023/02/27 12:48:58;1054,733;5,240;0,000
2023/02/27 13:18:58;1054,442;5,487;0,000
2023/02/27 13:48:58;1054,150;5,580;0,000
2023/02/27 14:18:58;1053,917;5,230;0,000
2023/02/27 14:48:58;1054,150;5,460;0,000
2023/02/27 15:18:58;1054,150;5,477;0,000
2023/02/27 15:48:58;1053,742;5,430;0,000
2023/02/27 16:18:58;1053,742;5,387;0,000
2023/02/27 16:48:58;1053,625;5,400;0,000
2023/02/27 17:18:58;1053,858;5,147;0,000
2023/02/27 17:48:58;1053,917;4,340;0,000
2023/02/27 18:18:58;1053,917;4,277;0,000
2023/02/27 18:48:58;1053,917;4,430;0,000
2023/02/27 19:18:58;1054,033;4,430;0,000
2023/02/27 19:48:58;1054,325;3,830;0,000
2023/02/27 20:18:58;1054,033;3,587;0,000
2023/02/27 20:48:58;1054,208;3,373;0,000
2023/02/27 21:18:58;1054,208;2,520;0,000
2023/02/27 21:48:58;1054,500;2,247;0,000
2023/02/27 22:18:58;1054,500;1,883;0,000
2023/02/27 22:48:58;1054,792;1,940;0,000
