Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 19/11/2024
TIME       : 08:35:45
FILENAME   : C:\Users\aquaman\Desktop\CSV\blauwe sluis_241119083544_V7155.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-V7155  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-V7155  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =22:19:10 26/02/24
  End date / time         =22:19:08 26/07/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/03/20 15:49:22;1149,117;12,593;2,964
2024/03/20 16:19:22;1148,883;12,640;3,048
2024/03/20 16:49:22;1148,883;12,677;3,088
2024/03/20 17:19:22;1149,292;12,757;3,040
2024/03/20 17:49:22;1149,583;12,800;2,928
2024/03/20 18:19:22;1150,050;12,813;2,760
2024/03/20 18:49:22;1150,517;12,830;2,628
2024/03/20 19:19:22;1150,925;12,827;2,856
2024/03/20 19:49:22;1151,508;12,870;2,652
2024/03/20 20:19:22;1151,975;12,867;2,444
2024/03/20 20:49:22;1152,850;12,940;2,776
2024/03/20 21:19:22;1153,433;12,853;2,660
2024/03/20 21:49:22;1153,783;12,753;2,956
2024/03/20 22:19:22;1154,367;12,717;2,804
2024/03/20 22:49:22;1154,192;12,653;3,128
2024/03/20 23:19:22;1154,483;12,603;3,312
2024/03/20 23:49:22;1154,775;12,693;3,440
2024/03/21 00:19:22;1155,533;12,793;3,228
2024/03/21 00:49:22;1156,117;12,827;3,400
2024/03/21 01:19:22;1156,467;12,853;3,320
2024/03/21 01:49:22;1156,758;12,853;3,280
2024/03/21 02:19:22;1156,583;12,847;3,268
2024/03/21 02:49:22;1157,050;12,847;3,128
2024/03/21 03:19:22;1157,458;12,827;3,152
2024/03/21 03:49:22;1157,808;12,800;3,052
2024/03/21 04:19:22;1158,508;12,760;2,884
2024/03/21 04:49:22;1159,150;12,720;2,868
2024/03/21 05:19:22;1160,025;12,683;2,800
2024/03/21 05:49:22;1160,492;12,713;3,008
2024/03/21 06:19:22;1160,608;12,710;3,100
2024/03/21 06:49:22;1160,492;12,717;3,160
2024/03/21 07:19:22;1160,492;12,730;3,272
2024/03/21 07:49:22;1160,667;12,743;3,224
2024/03/21 08:19:22;1160,958;12,733;3,264
2024/03/21 08:49:22;1160,900;12,737;3,232
2024/03/21 09:19:22;1160,783;12,740;3,188
2024/03/21 09:49:22;1160,317;12,737;3,232
2024/03/21 10:19:22;1160,317;12,757;3,200
2024/03/21 10:49:22;1160,142;12,740;3,348
2024/03/21 11:19:22;1160,492;12,737;3,352
2024/03/21 11:49:22;1159,850;12,783;3,256
2024/03/21 12:19:22;1159,558;12,873;3,084
2024/03/21 12:49:22;1159,558;12,963;2,916
2024/03/21 13:19:22;1158,858;13,010;2,532
2024/03/21 13:49:22;1158,800;13,157;2,504
2024/03/21 14:19:22;1158,100;13,273;2,524
2024/03/21 14:49:22;1157,458;13,350;2,396
2024/03/21 15:19:22;1156,642;13,300;2,344
2024/03/21 15:49:22;1155,883;13,353;2,412
2024/03/21 16:19:22;1155,242;13,443;2,432
2024/03/21 16:49:22;1144,683;13,440;2,452
2024/03/21 17:19:22;1134,708;13,940;2,504
2024/03/21 17:49:22;1126,192;13,943;2,396
2024/03/21 18:19:22;1117,850;13,917;2,544
2024/03/21 18:49:22;1110,850;13,937;2,536
2024/03/21 19:19:22;1106,358;13,790;2,508
2024/03/21 19:49:22;1106,825;13,640;2,424
2024/03/21 20:19:22;1109,800;13,550;2,372
2024/03/21 20:49:22;1112,192;13,507;2,356
2024/03/21 21:19:22;1113,533;13,463;2,344
2024/03/21 21:49:22;1114,700;13,420;2,332
2024/03/21 22:19:22;1115,458;13,373;2,328
2024/03/21 22:49:22;1116,217;13,340;2,328
2024/03/21 23:19:22;1116,508;13,253;2,296
2024/03/21 23:49:22;1116,975;13,223;2,308
2024/03/22 00:19:22;1117,383;13,213;2,308
2024/03/22 00:49:22;1117,267;13,147;2,292
2024/03/22 01:19:22;1117,267;13,090;2,304
2024/03/22 01:49:22;1117,267;13,020;2,304
2024/03/22 02:19:22;1117,092;12,970;2,304
2024/03/22 02:49:22;1117,092;12,893;2,304
2024/03/22 03:19:22;1116,800;12,843;2,300
2024/03/22 03:49:22;1116,975;12,780;2,316
2024/03/22 04:19:22;1116,800;12,740;2,320
2024/03/22 04:49:22;1117,092;12,677;2,296
2024/03/22 05:19:22;1116,508;12,640;2,268
2024/03/22 05:49:22;1116,683;12,570;2,296
2024/03/22 06:19:22;1116,333;12,500;2,256
2024/03/22 06:49:22;1116,042;12,400;2,256
2024/03/22 07:19:22;1116,042;12,353;2,256
2024/03/22 07:49:22;1116,042;12,300;2,284
2024/03/22 08:19:22;1116,508;12,223;2,264
2024/03/22 08:49:22;1116,800;12,203;2,264
2024/03/22 09:19:22;1116,800;12,197;2,264
2024/03/22 09:49:22;1116,975;12,150;2,260
2024/03/22 10:19:22;1116,800;12,167;2,272
2024/03/22 10:49:22;1117,092;12,177;2,264
2024/03/22 11:19:22;1117,092;12,153;2,252
2024/03/22 11:49:22;1117,383;12,173;2,244
2024/03/22 12:19:22;1117,267;12,143;2,252
2024/03/22 12:49:22;1117,383;12,177;2,272
2024/03/22 13:19:22;1117,383;12,200;2,264
2024/03/22 13:49:22;1117,558;12,203;2,268
2024/03/22 14:19:22;1117,675;12,217;2,272
2024/03/22 14:49:22;1117,850;12,230;2,276
2024/03/22 15:19:22;1117,675;12,220;2,284
2024/03/22 15:49:22;1118,142;12,237;2,288
2024/03/22 16:19:22;1118,317;12,210;2,288
2024/03/22 16:49:22;1118,433;12,210;2,288
2024/03/22 17:19:22;1118,725;12,183;2,296
2024/03/22 17:49:22;1119,192;12,133;2,288
2024/03/22 18:19:22;1119,658;12,097;2,288
2024/03/22 18:49:22;1120,067;12,087;2,296
2024/03/22 19:19:22;1120,358;12,020;2,292
2024/03/22 19:49:22;1120,825;12,023;2,284
2024/03/22 20:19:22;1121,292;12,020;2,316
2024/03/22 20:49:22;1121,292;11,983;2,300
2024/03/22 21:19:22;1121,992;12,013;2,324
2024/03/22 21:49:22;1121,992;11,863;2,220
2024/03/22 22:19:22;1122,167;11,807;2,300
2024/03/22 22:49:22;1122,458;11,777;2,296
2024/03/22 23:19:22;1122,925;11,720;2,296
2024/03/22 23:49:22;1123,042;11,650;2,300
2024/03/23 00:19:22;1123,508;11,533;2,300
2024/03/23 00:49:22;1123,625;11,483;2,296
2024/03/23 01:19:22;1123,800;11,437;2,304
2024/03/23 01:49:22;1124,267;11,363;2,304
2024/03/23 02:19:22;1124,092;11,287;2,300
2024/03/23 02:49:22;1124,733;11,230;2,308
2024/03/23 03:19:22;1125,025;11,193;2,308
2024/03/23 03:49:22;1125,142;11,083;2,308
2024/03/23 04:19:22;1125,142;11,007;2,292
2024/03/23 04:49:22;1125,433;10,937;2,292
2024/03/23 05:19:22;1125,317;10,877;2,296
2024/03/23 05:49:22;1125,608;10,823;2,272
2024/03/23 06:19:22;1125,725;10,717;2,200
2024/03/23 06:49:22;1126,017;10,657;2,264
2024/03/23 07:19:22;1126,192;10,647;2,212
2024/03/23 07:49:22;1126,483;10,567;2,224
2024/03/23 08:19:22;1126,483;10,473;2,152
2024/03/23 08:49:22;1126,483;10,460;2,236
2024/03/23 09:19:22;1126,308;10,463;2,300
2024/03/23 09:49:22;1126,775;10,440;2,124
2024/03/23 10:19:22;1126,483;10,483;2,192
2024/03/23 10:49:22;1126,308;10,460;2,220
2024/03/23 11:19:22;1126,308;10,473;2,252
2024/03/23 11:49:22;1126,308;10,460;2,256
2024/03/23 12:19:22;1125,900;10,487;2,300
2024/03/23 12:49:22;1126,192;10,557;2,312
2024/03/23 13:19:22;1125,900;10,900;2,268
2024/03/23 13:49:22;1126,017;10,937;2,280
2024/03/23 14:19:22;1125,725;10,840;2,244
2024/03/23 14:49:22;1125,725;10,777;2,324
2024/03/23 15:19:22;1124,675;10,750;2,384
2024/03/23 15:49:22;1125,142;10,860;2,340
2024/03/23 16:19:22;1124,850;10,920;2,244
2024/03/23 16:49:22;1125,142;10,920;2,300
2024/03/23 17:19:22;1125,900;10,953;2,324
2024/03/23 17:49:22;1125,725;11,043;2,284
2024/03/23 18:19:22;1126,308;10,957;2,252
2024/03/23 18:49:22;1118,725;10,587;2,248
2024/03/23 19:19:22;1111,608;10,310;2,220
2024/03/23 19:49:22;1106,067;10,147;2,216
2024/03/23 20:19:22;1107,292;9,973;2,292
2024/03/23 20:49:22;1109,625;9,817;2,328
2024/03/23 21:19:22;1111,608;9,743;2,344
2024/03/23 21:49:22;1112,775;9,690;2,328
2024/03/23 22:19:22;1113,825;9,617;2,328
2024/03/23 22:49:22;1114,408;9,530;2,292
2024/03/23 23:19:22;1115,167;9,463;2,260
2024/03/23 23:49:22;1115,283;9,417;2,224
2024/03/24 00:19:22;1116,333;9,370;2,196
2024/03/24 00:49:22;1116,917;9,330;2,188
2024/03/24 01:19:22;1117,208;9,260;2,192
2024/03/24 01:49:22;1117,383;9,220;2,200
2024/03/24 02:19:22;1117,383;9,173;2,208
2024/03/24 02:49:22;1118,258;9,147;2,224
2024/03/24 03:19:22;1117,967;9,067;2,240
2024/03/24 03:49:22;1119,308;9,003;2,264
2024/03/24 04:19:22;1119,308;8,933;2,280
2024/03/24 04:49:22;1119,775;8,887;2,284
2024/03/24 05:19:22;1120,183;8,823;2,304
2024/03/24 05:49:22;1120,650;8,750;2,312
2024/03/24 06:19:22;1120,533;8,703;2,320
2024/03/24 06:49:22;1121,700;8,620;2,352
2024/03/24 07:19:22;1122,867;8,540;2,376
2024/03/24 07:49:22;1123,508;8,453;2,396
2024/03/24 08:19:22;1118,550;8,350;2,468
2024/03/24 08:49:22;1117,850;8,313;2,520
2024/03/24 09:19:22;1119,483;8,310;2,548
2024/03/24 09:49:22;1120,942;8,323;2,568
2024/03/24 10:19:22;1121,408;8,363;2,652
2024/03/24 10:49:22;1121,875;8,427;2,624
2024/03/24 11:19:22;1121,700;8,473;2,596
2024/03/24 11:49:22;1122,458;8,623;2,640
2024/03/24 12:19:22;1122,750;8,697;2,644
2024/03/24 12:49:22;1123,158;8,803;2,668
2024/03/24 13:19:22;1123,158;8,917;2,644
2024/03/24 13:49:22;1123,333;8,993;2,656
2024/03/24 14:19:22;1123,508;9,083;2,700
2024/03/24 14:49:22;1124,092;9,170;2,700
2024/03/24 15:19:22;1124,208;9,220;2,668
2024/03/24 15:49:22;1124,967;9,277;2,708
2024/03/24 16:19:22;1124,675;9,283;2,708
2024/03/24 16:49:22;1125,550;9,347;2,652
2024/03/24 17:19:22;1126,483;9,397;2,660
2024/03/24 17:49:22;1126,950;9,437;2,640
2024/03/24 18:19:22;1127,533;9,427;2,624
2024/03/24 18:49:22;1125,433;9,427;2,616
2024/03/24 19:19:22;1120,242;9,313;2,500
2024/03/24 19:49:22;1115,575;9,230;2,360
2024/03/24 20:19:22;1112,192;9,260;2,376
2024/03/24 20:49:22;1111,258;9,153;2,408
2024/03/24 21:19:22;1113,825;9,027;2,412
2024/03/24 21:49:22;1115,167;8,913;2,388
2024/03/24 22:19:22;1116,333;8,833;2,348
2024/03/24 22:49:22;1117,383;8,763;2,296
2024/03/24 23:19:22;1118,142;8,710;2,248
2024/03/24 23:49:22;1118,900;8,667;2,224
2024/03/25 00:19:22;1119,483;8,580;2,224
2024/03/25 00:49:22;1120,183;8,557;2,224
2024/03/25 01:19:22;1120,767;8,487;2,228
2024/03/25 01:49:22;1121,117;8,437;2,228
2024/03/25 02:19:22;1121,875;8,380;2,228
2024/03/25 02:49:22;1122,167;8,313;2,224
2024/03/25 03:19:22;1122,458;8,240;2,220
2024/03/25 03:49:22;1122,867;8,187;2,212
2024/03/25 04:19:22;1123,333;8,110;2,200
2024/03/25 04:49:22;1123,625;8,013;2,176
2024/03/25 05:19:22;1124,092;7,977;2,152
2024/03/25 05:49:22;1124,383;7,927;2,128
2024/03/25 06:19:22;1124,850;7,870;2,064
2024/03/25 06:49:22;1113,825;7,773;2,128
2024/03/25 07:19:22;1104,258;7,777;2,136
2024/03/25 07:49:22;1095,625;7,770;2,036
2024/03/25 08:19:22;1088,158;7,780;1,952
2024/03/25 08:49:22;1081,742;7,830;2,136
2024/03/25 09:19:22;1075,792;7,900;2,124
2024/03/25 09:49:22;1073,050;7,960;2,052
2024/03/25 10:19:22;1075,967;8,057;2,032
2024/03/25 10:49:22;1078,533;8,153;2,040
2024/03/25 11:19:22;1080,750;8,357;2,032
2024/03/25 11:49:22;1082,325;8,580;2,028
2024/03/25 12:19:22;1083,783;8,953;2,032
2024/03/25 12:49:22;1084,658;9,253;2,020
2024/03/25 13:19:22;1084,950;9,567;2,020
2024/03/25 13:49:22;1085,533;9,847;2,028
2024/03/25 14:19:22;1086,117;10,210;2,040
2024/03/25 14:49:22;1086,292;10,410;2,052
2024/03/25 15:19:22;1086,408;10,697;2,064
2024/03/25 15:49:22;1086,583;10,953;2,080
2024/03/25 16:19:22;1086,700;11,107;2,088
2024/03/25 16:49:22;1086,700;11,133;2,096
2024/03/25 17:19:22;1086,875;11,223;2,100
2024/03/25 17:49:22;1086,992;11,203;2,100
2024/03/25 18:19:22;1086,875;11,137;2,100
2024/03/25 18:49:22;1087,283;11,100;2,100
2024/03/25 19:19:22;1087,750;11,047;2,096
2024/03/25 19:49:22;1087,867;10,970;2,100
2024/03/25 20:19:22;1088,333;10,940;2,092
2024/03/25 20:49:22;1088,450;10,907;2,088
2024/03/25 21:19:22;1088,450;10,813;2,092
2024/03/25 21:49:22;1088,917;10,713;2,092
2024/03/25 22:19:22;1088,917;10,623;2,092
2024/03/25 22:49:22;1089,033;10,513;2,088
2024/03/25 23:19:22;1089,325;10,417;2,080
2024/03/25 23:49:22;1089,500;10,337;2,080
2024/03/26 00:19:22;1089,500;10,240;2,076
2024/03/26 00:49:22;1089,617;10,153;2,072
2024/03/26 01:19:22;1089,792;10,087;2,072
2024/03/26 01:49:22;1089,792;9,987;2,044
2024/03/26 02:19:22;1089,792;9,910;2,064
2024/03/26 02:49:22;1089,792;9,843;2,064
2024/03/26 03:19:22;1090,083;9,760;2,060
2024/03/26 03:49:22;1089,908;9,713;2,056
2024/03/26 04:19:22;1090,200;9,667;2,036
2024/03/26 04:49:22;1090,375;9,580;2,036
2024/03/26 05:19:22;1090,667;9,550;2,040
2024/03/26 05:49:22;1090,958;9,507;1,916
2024/03/26 06:19:22;1091,075;9,433;1,920
2024/03/26 06:49:22;1091,658;9,397;1,968
2024/03/26 07:19:22;1091,833;9,400;1,964
2024/03/26 07:49:22;1092,242;9,353;1,964
2024/03/26 08:19:22;1092,533;9,377;1,980
2024/03/26 08:49:22;1092,708;9,403;1,972
2024/03/26 09:19:22;1093,117;9,557;2,396
2024/03/26 09:49:22;1093,000;9,603;2,508
2024/03/26 10:19:22;1093,408;9,620;2,412
2024/03/26 10:49:22;1093,700;9,680;2,704
2024/03/26 11:19:22;1093,408;9,723;2,560
2024/03/26 11:49:22;1093,583;9,793;3,156
2024/03/26 12:19:22;1093,875;9,873;3,348
2024/03/26 12:49:22;1094,283;9,903;3,432
2024/03/26 13:19:22;1094,167;9,943;3,428
2024/03/26 13:49:22;1094,458;9,930;3,264
2024/03/26 14:19:22;1094,575;10,080;3,444
2024/03/26 14:49:22;1094,458;10,080;3,312
2024/03/26 15:19:22;1094,575;10,073;3,400
2024/03/26 15:49:22;1094,575;10,117;3,372
2024/03/26 16:19:22;1094,750;10,193;3,476
2024/03/26 16:49:22;1094,750;10,197;3,520
2024/03/26 17:19:22;1094,458;10,343;3,496
2024/03/26 17:49:22;1095,042;10,257;3,528
2024/03/26 18:19:22;1095,042;10,397;3,492
2024/03/26 18:49:22;1095,450;10,310;3,352
2024/03/26 19:19:22;1095,450;10,360;3,460
2024/03/26 19:49:22;1095,917;10,317;3,496
2024/03/26 20:19:22;1095,917;10,280;3,548
2024/03/26 20:49:22;1091,367;10,873;2,740
2024/03/26 21:19:22;1088,333;11,310;2,168
2024/03/26 21:49:22;1085,417;11,180;2,228
2024/03/26 22:19:22;1084,250;11,170;2,284
2024/03/26 22:49:22;1085,242;11,127;2,344
2024/03/26 23:19:22;1085,825;11,050;2,360
2024/03/26 23:49:22;1086,992;10,987;2,336
2024/03/27 00:19:22;1087,575;10,953;2,328
2024/03/27 00:49:22;1088,158;10,883;2,328
2024/03/27 01:19:22;1088,917;10,857;2,304
2024/03/27 01:49:22;1089,208;10,820;2,328
2024/03/27 02:19:22;1090,083;10,800;2,328
2024/03/27 02:49:22;1090,492;10,730;2,304
2024/03/27 03:19:22;1091,250;10,683;2,312
2024/03/27 03:49:22;1091,367;10,610;2,300
2024/03/27 04:19:22;1092,533;10,530;2,340
2024/03/27 04:49:22;1092,533;10,447;2,336
2024/03/27 05:19:22;1093,583;10,390;2,316
2024/03/27 05:49:22;1094,167;10,323;2,292
2024/03/27 06:19:22;1094,167;10,300;2,256
2024/03/27 06:49:22;1094,575;10,217;2,120
2024/03/27 07:19:22;1095,625;10,177;2,128
2024/03/27 07:49:22;1096,500;10,103;2,116
2024/03/27 08:19:22;1095,625;10,093;2,096
2024/03/27 08:49:22;1091,367;10,057;2,096
2024/03/27 09:19:22;1088,158;10,090;2,108
2024/03/27 09:49:22;1085,417;10,137;2,112
2024/03/27 10:19:22;1082,500;10,137;2,228
2024/03/27 10:49:22;1081,450;10,133;2,184
2024/03/27 11:19:22;1083,667;10,180;2,288
2024/03/27 11:49:22;1086,000;10,273;2,276
2024/03/27 12:19:22;1086,700;10,367;2,268
2024/03/27 12:49:22;1087,458;10,543;2,252
2024/03/27 13:19:22;1087,575;10,530;2,240
2024/03/27 13:49:22;1088,450;10,640;2,204
2024/03/27 14:19:22;1088,917;10,933;2,148
2024/03/27 14:49:22;1089,617;11,210;2,096
2024/03/27 15:19:22;1090,083;11,167;2,128
2024/03/27 15:49:22;1090,667;11,233;2,256
2024/03/27 16:19:22;1091,658;11,480;2,088
2024/03/27 16:49:22;1091,950;11,260;2,220
2024/03/27 17:19:22;1092,417;11,240;2,312
2024/03/27 17:49:22;1093,000;11,453;2,364
2024/03/27 18:19:22;1093,000;11,417;2,372
2024/03/27 18:49:22;1093,117;11,390;2,384
2024/03/27 19:19:22;1094,867;11,497;2,428
2024/03/27 19:49:22;1094,867;11,480;2,432
2024/03/27 20:19:22;1094,750;11,527;2,388
2024/03/27 20:49:22;1095,450;11,403;2,260
2024/03/27 21:19:22;1095,917;11,323;2,208
2024/03/27 21:49:22;1091,250;11,200;2,496
2024/03/27 22:19:22;1087,575;11,053;2,468
2024/03/27 22:49:22;1084,542;11,073;2,440
2024/03/27 23:19:22;1085,125;11,033;2,384
2024/03/27 23:49:22;1086,700;10,960;2,296
2024/03/28 00:19:22;1087,458;10,887;2,312
2024/03/28 00:49:22;1086,992;10,820;2,104
2024/03/28 01:19:22;1087,167;10,780;2,168
2024/03/28 01:49:22;1086,875;10,653;2,100
2024/03/28 02:19:22;1086,583;10,610;2,200
2024/03/28 02:49:22;1086,000;10,500;2,164
2024/03/28 03:19:22;1085,708;10,630;2,212
2024/03/28 03:49:22;1085,242;10,647;2,392
2024/03/28 04:19:22;1085,125;10,510;2,320
2024/03/28 04:49:22;1085,242;10,390;2,348
2024/03/28 05:19:22;1085,533;10,243;2,180
2024/03/28 05:49:22;1085,417;10,343;2,332
2024/03/28 06:19:22;1085,708;10,083;2,088
2024/03/28 06:49:22;1086,000;10,267;2,008
2024/03/28 07:19:22;1086,875;10,187;1,968
2024/03/28 07:49:22;1087,458;10,267;2,208
2024/03/28 08:19:22;1087,283;10,140;1,972
2024/03/28 08:49:22;1087,750;10,160;1,968
2024/03/28 09:19:22;1088,042;10,143;1,988
2024/03/28 09:49:22;1089,208;10,113;2,016
2024/03/28 10:19:22;1089,208;10,173;2,048
2024/03/28 10:49:22;1089,617;10,237;2,056
2024/03/28 11:19:22;1089,500;10,237;2,072
2024/03/28 11:49:22;1090,083;10,343;2,052
2024/03/28 12:19:22;1091,658;10,447;2,028
2024/03/28 12:49:22;1092,242;10,523;2,004
2024/03/28 13:19:22;1092,417;10,603;2,012
2024/03/28 13:49:22;1092,125;10,513;2,072
2024/03/28 14:19:22;1093,000;10,657;2,040
2024/03/28 14:49:22;1093,000;10,597;2,064
2024/03/28 15:19:22;1093,000;10,720;2,000
2024/03/28 15:49:22;1092,708;11,060;2,004
2024/03/28 16:19:22;1093,292;10,897;2,428
2024/03/28 16:49:22;1092,533;10,867;2,544
2024/03/28 17:19:22;1092,825;10,903;2,544
2024/03/28 17:49:22;1092,825;10,997;2,460
2024/03/28 18:19:22;1093,408;11,023;2,304
2024/03/28 18:49:22;1093,875;11,100;2,156
2024/03/28 19:19:22;1094,283;11,017;2,140
2024/03/28 19:49:22;1094,867;10,893;2,176
2024/03/28 20:19:22;1095,625;10,810;2,408
2024/03/28 20:49:22;1095,450;10,727;2,232
2024/03/28 21:19:22;1095,625;10,780;2,364
2024/03/28 21:49:22;1096,033;10,773;2,132
2024/03/28 22:19:22;1095,917;10,710;2,108
2024/03/28 22:49:22;1096,617;10,637;2,124
2024/03/28 23:19:22;1097,492;10,513;2,076
2024/03/28 23:49:22;1098,075;10,470;2,268
2024/03/29 00:19:22;1099,417;10,483;2,288
2024/03/29 00:49:22;1099,125;10,417;2,096
2024/03/29 01:19:22;1099,825;10,357;2,084
2024/03/29 01:49:22;1099,708;10,313;2,064
2024/03/29 02:19:22;1099,825;10,260;2,056
2024/03/29 02:49:22;1100,292;10,150;2,056
2024/03/29 03:19:22;1100,992;10,083;2,004
2024/03/29 03:49:22;1101,750;10,010;2,004
2024/03/29 04:19:22;1101,925;9,973;1,904
2024/03/29 04:49:22;1102,800;9,853;1,976
2024/03/29 05:19:22;1102,975;9,790;1,960
2024/03/29 05:49:22;1103,675;9,703;1,960
2024/03/29 06:19:22;1103,967;9,670;1,920
2024/03/29 06:49:22;1104,433;9,627;1,928
2024/03/29 07:19:22;1105,192;9,587;1,928
2024/03/29 07:49:22;1106,533;9,697;2,132
2024/03/29 08:19:22;1106,533;9,547;1,944
2024/03/29 08:49:22;1096,325;9,467;2,076
2024/03/29 09:19:22;1087,867;9,530;2,176
2024/03/29 09:49:22;1079,408;9,520;2,136
2024/03/29 10:19:22;1072,117;9,643;2,048
2024/03/29 10:49:22;1065,992;10,033;2,076
2024/03/29 11:19:22;1064,125;10,250;2,104
2024/03/29 11:49:22;1067,742;10,490;2,184
2024/03/29 12:19:22;1071,242;10,713;2,256
2024/03/29 12:49:22;1073,283;10,990;2,312
2024/03/29 13:19:22;1074,917;11,237;2,252
2024/03/29 13:49:22;1076,083;11,443;2,144
2024/03/29 14:19:22;1077,950;11,627;2,132
2024/03/29 14:49:22;1078,533;11,797;2,200
2024/03/29 15:19:22;1079,000;11,983;2,104
2024/03/29 15:49:22;1079,583;12,010;2,068
2024/03/29 16:19:22;1080,458;12,133;2,124
2024/03/29 16:49:22;1081,158;12,190;2,160
2024/03/29 17:19:22;1081,625;12,213;2,144
2024/03/29 17:49:22;1081,917;12,250;2,104
2024/03/29 18:19:22;1082,617;12,233;2,080
2024/03/29 18:49:22;1082,908;12,203;2,080
2024/03/29 19:19:22;1083,200;12,187;2,296
2024/03/29 19:49:22;1084,367;12,197;2,348
2024/03/29 20:19:22;1084,833;12,167;2,372
2024/03/29 20:49:22;1085,825;12,163;2,360
2024/03/29 21:19:22;1085,533;12,183;2,352
2024/03/29 21:49:22;1085,825;12,110;2,424
2024/03/29 22:19:22;1086,992;12,030;2,352
2024/03/29 22:49:22;1087,750;11,940;2,348
2024/03/29 23:19:22;1087,867;11,900;2,396
2024/03/29 23:49:22;1088,333;11,827;2,408
2024/03/30 00:19:22;1089,208;11,730;2,408
2024/03/30 00:49:22;1089,792;11,793;2,448
2024/03/30 01:19:22;1090,375;11,623;2,404
2024/03/30 01:49:22;1090,492;11,583;2,416
2024/03/30 02:19:22;1090,375;11,553;2,416
2024/03/30 02:49:22;1090,958;11,513;2,464
2024/03/30 03:19:22;1091,367;11,470;2,464
2024/03/30 03:49:22;1091,658;11,430;2,468
2024/03/30 04:19:22;1091,950;11,370;2,464
2024/03/30 04:49:22;1091,950;11,343;2,500
2024/03/30 05:19:22;1092,125;11,357;2,452
2024/03/30 05:49:22;1092,533;11,323;2,252
2024/03/30 06:19:22;1092,825;11,270;2,436
2024/03/30 06:49:22;1093,292;11,277;2,384
2024/03/30 07:19:22;1093,700;11,203;2,352
2024/03/30 07:49:22;1094,283;11,197;2,364
2024/03/30 08:19:22;1094,458;11,177;2,356
2024/03/30 08:49:22;1095,450;11,407;2,852
2024/03/30 09:19:22;1095,333;11,173;2,348
2024/03/30 09:49:22;1095,158;11,163;2,356
2024/03/30 10:19:22;1096,033;11,160;2,396
2024/03/30 10:49:22;1096,208;11,223;2,420
2024/03/30 11:19:22;1097,083;11,237;2,416
2024/03/30 11:49:22;1096,617;11,267;2,260
2024/03/30 12:19:22;1097,783;11,200;2,216
2024/03/30 12:49:22;1099,533;11,220;2,208
2024/03/30 13:19:22;1100,700;11,217;2,232
2024/03/30 13:49:22;1100,583;11,300;2,212
2024/03/30 14:19:22;1101,167;11,510;2,236
2024/03/30 14:49:22;1101,458;11,347;2,224
2024/03/30 15:19:22;1102,042;11,353;2,336
2024/03/30 15:49:22;1102,508;11,467;2,340
2024/03/30 16:19:22;1103,383;11,503;2,368
2024/03/30 16:49:22;1103,675;11,697;2,388
2024/03/30 17:19:22;1104,433;11,840;2,380
2024/03/30 17:49:22;1104,725;11,930;2,456
2024/03/30 18:19:22;1105,483;11,523;2,336
2024/03/30 18:49:22;1105,775;11,517;2,488
2024/03/30 19:19:22;1105,775;11,517;2,408
2024/03/30 19:49:22;1106,242;11,607;2,528
2024/03/30 20:19:22;1106,650;11,533;2,376
2024/03/30 20:49:22;1107,700;11,500;2,756
2024/03/30 21:19:22;1107,992;11,593;2,600
2024/03/30 21:49:22;1107,700;11,697;2,316
2024/03/30 22:19:22;1107,875;11,603;2,172
2024/03/30 22:49:22;1108,750;11,710;2,128
2024/03/30 23:19:22;1109,333;11,670;2,232
2024/03/30 23:49:22;1109,625;11,597;2,676
2024/03/31 00:19:22;1109,333;11,547;2,624
2024/03/31 00:49:22;1109,625;11,560;2,892
2024/03/31 01:19:22;1109,975;11,683;3,132
2024/03/31 01:49:22;1109,800;11,683;3,252
2024/03/31 02:19:22;1109,508;11,660;3,280
2024/03/31 02:49:22;1110,092;11,633;3,004
2024/03/31 03:19:22;1110,267;11,543;3,084
2024/03/31 03:49:22;1110,267;11,563;3,172
2024/03/31 04:19:22;1110,383;11,580;3,236
