#station_name;Nieuwpoort Spaarbekken Diep
#station_no;IMC_999020
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;49763
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-06-11T09:00:00.000+02:00;5099,57;130;;
2023-06-11T09:15:00.000+02:00;5161,08;130;;
2023-06-11T09:30:00.000+02:00;5183,69;130;;
2023-06-11T09:45:00.000+02:00;5167,41;130;;
2023-06-11T10:00:00.000+02:00;5178,26;130;;
2023-06-11T10:15:00.000+02:00;5182,33;180;;
2023-06-11T10:30:00.000+02:00;5186,40;130;;
2023-06-11T10:45:00.000+02:00;5167,41;130;;
2023-06-11T11:00:00.000+02:00;5198,16;130;;
2023-06-11T11:15:00.000+02:00;5313,03;130;;
2023-06-11T11:30:00.000+02:00;5272,33;130;;
2023-06-11T11:45:00.000+02:00;5171,03;130;;
2023-06-11T12:00:00.000+02:00;5257,86;130;;
2023-06-11T12:15:00.000+02:00;5134,85;130;;
2023-06-11T12:30:00.000+02:00;5076,96;130;;
2023-06-11T12:45:00.000+02:00;5071,53;130;;
2023-06-11T13:00:00.000+02:00;5203,59;130;;
2023-06-11T13:15:00.000+02:00;5063,39;130;;
2023-06-11T13:30:00.000+02:00;5146,61;130;;
2023-06-11T14:45:00.000+02:00;5078,77;130;;
2023-06-11T15:00:00.000+02:00;5086,00;130;;
2023-06-11T15:15:00.000+02:00;5362,78;130;;
2023-06-11T15:30:00.000+02:00;5478,56;130;;
2023-06-11T15:45:00.000+02:00;5447,80;130;;
2023-06-11T16:00:00.000+02:00;5454,14;130;;
2023-06-11T16:15:00.000+02:00;5413,88;180;;
2023-06-11T16:30:00.000+02:00;5373,63;130;;
2023-06-11T16:45:00.000+02:00;5315,75;130;;
2023-06-11T17:00:00.000+02:00;5460,47;130;;
2023-06-11T17:15:00.000+02:00;5408,91;130;;
2023-06-11T17:30:00.000+02:00;5386,30;130;;
2023-06-11T17:45:00.000+02:00;5309,42;130;;
2023-06-11T18:00:00.000+02:00;5325,70;130;;
2023-06-11T18:15:00.000+02:00;5536,44;130;;
2023-06-11T18:30:00.000+02:00;5446,90;130;;
2023-06-11T18:45:00.000+02:00;5401,67;130;;
2023-06-11T19:00:00.000+02:00;5339,26;130;;
2023-06-11T19:15:00.000+02:00;5548,20;130;;
2023-06-11T19:30:00.000+02:00;5432,43;130;;
2023-06-11T19:45:00.000+02:00;5341,07;130;;
2023-06-11T20:00:00.000+02:00;5254,24;130;;
2023-06-11T20:15:00.000+02:00;5389,92;130;;
2023-06-11T20:30:00.000+02:00;5380,87;130;;
2023-06-11T20:45:00.000+02:00;5453,23;130;;
2023-06-11T21:00:00.000+02:00;5351,93;130;;
2023-06-11T21:15:00.000+02:00;5239,77;130;;
2023-06-11T21:30:00.000+02:00;5179,17;130;;
2023-06-11T21:45:00.000+02:00;5159,27;130;;
2023-06-11T22:00:00.000+02:00;5145,70;130;;
2023-06-11T22:15:00.000+02:00;5133,04;130;;
2023-06-11T22:30:00.000+02:00;5352,83;130;;
2023-06-11T22:45:00.000+02:00;5567,20;130;;
2023-06-11T23:00:00.000+02:00;5572,62;130;;
2023-06-11T23:15:00.000+02:00;5514,74;130;;
2023-06-11T23:30:00.000+02:00;5383,58;130;;
2023-06-11T23:45:00.000+02:00;5284,09;130;;
2023-06-12T00:00:00.000+02:00;5114,95;130;;
2023-06-12T00:15:00.000+02:00;4962,09;130;;
2023-06-12T00:30:00.000+02:00;4858,07;130;;
2023-06-12T00:45:00.000+02:00;5168,31;130;;
2023-06-12T01:00:00.000+02:00;5302,18;130;;
2023-06-12T01:15:00.000+02:00;5608,80;130;;
2023-06-12T01:30:00.000+02:00;5666,69;130;;
2023-06-12T01:45:00.000+02:00;5910,91;130;;
2023-06-12T02:00:00.000+02:00;6033,02;130;;
2023-06-12T02:15:00.000+02:00;5995,93;130;;
2023-06-12T02:30:00.000+02:00;5891,01;130;;
2023-06-12T02:45:00.000+02:00;5807,79;130;;
2023-06-12T03:00:00.000+02:00;5659,46;130;;
2023-06-12T03:15:00.000+02:00;5579,86;130;;
2023-06-12T03:30:00.000+02:00;5583,48;130;;
2023-06-12T03:45:00.000+02:00;5620,56;130;;
2023-06-12T04:00:00.000+02:00;5513,83;130;;
2023-06-12T04:15:00.000+02:00;5507,50;130;;
2023-06-12T04:30:00.000+02:00;5414,34;130;;
2023-06-12T04:45:00.000+02:00;5384,49;130;;
2023-06-12T05:00:00.000+02:00;5356,45;130;;
2023-06-12T05:15:00.000+02:00;5323,89;130;;
2023-06-12T05:30:00.000+02:00;5323,89;130;;
2023-06-12T05:45:00.000+02:00;5323,89;130;;
2023-06-12T06:00:00.000+02:00;5445,09;130;;
2023-06-12T06:15:00.000+02:00;5407,10;130;;
2023-06-12T06:30:00.000+02:00;5289,52;130;;
2023-06-12T06:45:00.000+02:00;5231,63;130;;
2023-06-12T07:00:00.000+02:00;5220,77;130;;
2023-06-12T07:15:00.000+02:00;5214,44;130;;
2023-06-12T07:30:00.000+02:00;5222,58;130;;
2023-06-12T07:45:00.000+02:00;5214,44;130;;
2023-06-12T08:00:00.000+02:00;5204,49;130;;
2023-06-12T08:15:00.000+02:00;5203,59;130;;
2023-06-12T08:30:00.000+02:00;5209,02;130;;
2023-06-12T08:45:00.000+02:00;5189,12;130;;
2023-06-12T09:00:00.000+02:00;5185,50;130;;
2023-06-12T09:15:00.000+02:00;5178,26;130;;
2023-06-12T09:30:00.000+02:00;5338,81;180;;
2023-06-12T09:45:00.000+02:00;5499,36;130;;
2023-06-12T10:00:00.000+02:00;5454,14;130;;
2023-06-12T10:15:00.000+02:00;5439,66;130;;
2023-06-12T10:30:00.000+02:00;5338,36;130;;
2023-06-12T10:45:00.000+02:00;5283,18;130;;
2023-06-12T11:00:00.000+02:00;5294,04;130;;
2023-06-12T11:15:00.000+02:00;5249,72;130;;
2023-06-12T11:30:00.000+02:00;5253,34;130;;
2023-06-12T11:45:00.000+02:00;5234,34;130;;
2023-06-12T12:00:00.000+02:00;5220,77;130;;
2023-06-12T12:15:00.000+02:00;5215,35;130;;
2023-06-12T12:30:00.000+02:00;5224,39;130;;
2023-06-12T12:45:00.000+02:00;5217,16;130;;
2023-06-12T13:00:00.000+02:00;5229,82;130;;
2023-06-12T13:15:00.000+02:00;5311,22;130;;
2023-06-12T13:30:00.000+02:00;5520,16;130;;
2023-06-12T13:45:00.000+02:00;5557,25;130;;
2023-06-12T14:00:00.000+02:00;5619,66;130;;
2023-06-12T14:15:00.000+02:00;5527,40;130;;
2023-06-12T14:30:00.000+02:00;5508,41;130;;
2023-06-12T14:45:00.000+02:00;5525,59;130;;
2023-06-12T15:00:00.000+02:00;5505,69;130;;
2023-06-12T15:15:00.000+02:00;5545,49;130;;
2023-06-12T15:30:00.000+02:00;5596,14;130;;
2023-06-12T15:45:00.000+02:00;5574,43;130;;
2023-06-12T16:00:00.000+02:00;5523,78;130;;
2023-06-12T16:15:00.000+02:00;5507,50;130;;
2023-06-12T16:30:00.000+02:00;5474,94;130;;
2023-06-12T16:45:00.000+02:00;5454,14;130;;
2023-06-12T17:00:00.000+02:00;5436,95;130;;
2023-06-12T17:15:00.000+02:00;5422,48;130;;
2023-06-12T17:30:00.000+02:00;5439,66;130;;
2023-06-12T17:45:00.000+02:00;5541,87;130;;
2023-06-12T18:00:00.000+02:00;5603,38;130;;
2023-06-12T18:15:00.000+02:00;5616,95;130;;
2023-06-12T18:30:00.000+02:00;5601,57;130;;
2023-06-12T18:45:00.000+02:00;5580,77;130;;
2023-06-12T19:00:00.000+02:00;5531,02;130;;
2023-06-12T19:15:00.000+02:00;5517,45;130;;
2023-06-12T19:30:00.000+02:00;5392,63;130;;
2023-06-12T19:45:00.000+02:00;5436,05;130;;
2023-06-12T20:00:00.000+02:00;5409,81;130;;
2023-06-12T20:15:00.000+02:00;5465,89;130;;
2023-06-12T20:30:00.000+02:00;5360,97;130;;
2023-06-12T20:45:00.000+02:00;5302,18;130;;
2023-06-12T21:00:00.000+02:00;5273,24;130;;
2023-06-12T21:15:00.000+02:00;5259,67;130;;
2023-06-12T21:30:00.000+02:00;5240,67;130;;
2023-06-12T21:45:00.000+02:00;5230,72;130;;
2023-06-12T22:00:00.000+02:00;5218,06;130;;
2023-06-12T22:15:00.000+02:00;5226,20;130;;
2023-06-12T22:30:00.000+02:00;5252,43;130;;
2023-06-12T22:45:00.000+02:00;5230,72;130;;
2023-06-12T23:00:00.000+02:00;5230,72;130;;
2023-06-12T23:15:00.000+02:00;5237,06;130;;
2023-06-12T23:30:00.000+02:00;5320,27;130;;
2023-06-12T23:45:00.000+02:00;5460,47;130;;
2023-06-13T00:00:00.000+02:00;5380,87;130;;
2023-06-13T00:15:00.000+02:00;5464,99;130;;
2023-06-13T00:30:00.000+02:00;5520,16;130;;
2023-06-13T00:45:00.000+02:00;5592,52;130;;
2023-06-13T01:00:00.000+02:00;5636,84;130;;
2023-06-13T01:15:00.000+02:00;5648,60;130;;
2023-06-13T01:30:00.000+02:00;5700,16;130;;
2023-06-13T01:45:00.000+02:00;5760,76;130;;
2023-06-13T02:00:00.000+02:00;5751,72;130;;
2023-06-13T02:15:00.000+02:00;5708,30;130;;
2023-06-13T02:30:00.000+02:00;5707,40;130;;
2023-06-13T02:45:00.000+02:00;5721,87;130;;
2023-06-13T03:00:00.000+02:00;5727,75;180;;
2023-06-13T03:15:00.000+02:00;5733,63;130;;
2023-06-13T03:30:00.000+02:00;5744,48;130;;
2023-06-13T03:45:00.000+02:00;5757,14;130;;
2023-06-13T04:00:00.000+02:00;5747,19;130;;
2023-06-13T04:15:00.000+02:00;5710,11;130;;
2023-06-13T04:30:00.000+02:00;5685,69;130;;
2023-06-13T04:45:00.000+02:00;5663,07;130;;
2023-06-13T05:00:00.000+02:00;5646,79;130;;
2023-06-13T05:15:00.000+02:00;5646,79;130;;
2023-06-13T05:30:00.000+02:00;5640,46;130;;
2023-06-13T05:45:00.000+02:00;5626,89;130;;
2023-06-13T06:00:00.000+02:00;5609,71;130;;
2023-06-13T06:15:00.000+02:00;5538,25;130;;
2023-06-13T06:30:00.000+02:00;5490,32;130;;
2023-06-13T06:45:00.000+02:00;5444,19;130;;
2023-06-13T07:00:00.000+02:00;5415,24;130;;
2023-06-13T07:15:00.000+02:00;5396,25;180;;
2023-06-13T07:30:00.000+02:00;5377,25;130;;
2023-06-13T07:45:00.000+02:00;5358,26;130;;
2023-06-13T08:00:00.000+02:00;5330,22;130;;
2023-06-13T08:15:00.000+02:00;5320,27;130;;
2023-06-13T08:30:00.000+02:00;5286,80;130;;
2023-06-13T08:45:00.000+02:00;5271,43;130;;
2023-06-13T09:00:00.000+02:00;5251,53;130;;
2023-06-13T09:15:00.000+02:00;5266,90;130;;
2023-06-13T09:30:00.000+02:00;5244,29;130;;
2023-06-13T09:45:00.000+02:00;5244,29;130;;
2023-06-13T10:00:00.000+02:00;5378,16;130;;
2023-06-13T10:15:00.000+02:00;5230,72;130;;
2023-06-13T10:30:00.000+02:00;5289,52;130;;
2023-06-13T10:45:00.000+02:00;5284,99;130;;
2023-06-13T11:00:00.000+02:00;5258,76;130;;
2023-06-13T11:15:00.000+02:00;5338,36;130;;
2023-06-13T11:30:00.000+02:00;5341,98;130;;
2023-06-13T11:45:00.000+02:00;5331,12;130;;
2023-06-13T12:00:00.000+02:00;5360,97;130;;
2023-06-13T12:15:00.000+02:00;5360,97;130;;
2023-06-13T12:30:00.000+02:00;5359,16;130;;
2023-06-13T12:45:00.000+02:00;5361,88;130;;
2023-06-13T13:00:00.000+02:00;5332,03;130;;
2023-06-13T13:15:00.000+02:00;5330,22;130;;
2023-06-13T13:30:00.000+02:00;5341,07;130;;
2023-06-13T13:45:00.000+02:00;5341,52;180;;
2023-06-13T14:00:00.000+02:00;5341,98;130;;
2023-06-13T14:15:00.000+02:00;5361,88;130;;
2023-06-13T14:30:00.000+02:00;5406,20;130;;
2023-06-13T14:45:00.000+02:00;5401,67;130;;
2023-06-13T15:00:00.000+02:00;5522,88;130;;
2023-06-13T15:15:00.000+02:00;5689,31;130;;
2023-06-13T15:30:00.000+02:00;5630,51;130;;
2023-06-13T15:45:00.000+02:00;5647,70;130;;
2023-06-13T16:00:00.000+02:00;5608,80;180;;
2023-06-13T16:15:00.000+02:00;5569,91;130;;
2023-06-13T16:30:00.000+02:00;5607,90;130;;
2023-06-13T16:45:00.000+02:00;5675,74;130;;
2023-06-13T17:00:00.000+02:00;5660,36;130;;
2023-06-13T17:15:00.000+02:00;5595,24;130;;
2023-06-13T17:30:00.000+02:00;5568,10;130;;
2023-06-13T17:45:00.000+02:00;5537,35;130;;
2023-06-13T18:00:00.000+02:00;5538,25;130;;
2023-06-13T18:15:00.000+02:00;5590,71;130;;
2023-06-13T18:30:00.000+02:00;5615,14;130;;
2023-06-13T18:45:00.000+02:00;5645,89;130;;
2023-06-13T19:00:00.000+02:00;5573,53;130;;
2023-06-13T19:15:00.000+02:00;5601,57;130;;
2023-06-13T19:30:00.000+02:00;5610,61;130;;
2023-06-13T19:45:00.000+02:00;5583,48;130;;
2023-06-13T20:00:00.000+02:00;5507,50;130;;
2023-06-13T20:15:00.000+02:00;5453,68;180;;
2023-06-13T20:30:00.000+02:00;5399,87;130;;
2023-06-13T20:45:00.000+02:00;5360,97;130;;
2023-06-13T21:00:00.000+02:00;5341,98;130;;
2023-06-13T21:15:00.000+02:00;5336,55;130;;
2023-06-13T21:30:00.000+02:00;5319,36;130;;
2023-06-13T21:45:00.000+02:00;5326,60;130;;
2023-06-13T22:00:00.000+02:00;5327,51;130;;
2023-06-13T22:15:00.000+02:00;5327,51;130;;
2023-06-13T22:30:00.000+02:00;5326,60;130;;
2023-06-13T22:45:00.000+02:00;5325,70;130;;
2023-06-13T23:00:00.000+02:00;5309,42;130;;
2023-06-13T23:15:00.000+02:00;5307,61;130;;
2023-06-13T23:30:00.000+02:00;5298,56;130;;
2023-06-13T23:45:00.000+02:00;5289,97;180;;
2023-06-14T00:00:00.000+02:00;5281,38;130;;
2023-06-14T00:15:00.000+02:00;5279,57;130;;
2023-06-14T00:30:00.000+02:00;5262,38;130;;
2023-06-14T00:45:00.000+02:00;5269,62;130;;
2023-06-14T01:00:00.000+02:00;5267,81;130;;
2023-06-14T01:15:00.000+02:00;5271,43;130;;
2023-06-14T01:30:00.000+02:00;5265,09;130;;
2023-06-14T01:45:00.000+02:00;5268,71;130;;
2023-06-14T02:00:00.000+02:00;5265,09;130;;
2023-06-14T02:15:00.000+02:00;5264,19;130;;
2023-06-14T02:30:00.000+02:00;5264,19;130;;
2023-06-14T02:45:00.000+02:00;5266,90;130;;
2023-06-14T03:00:00.000+02:00;5287,71;130;;
2023-06-14T03:15:00.000+02:00;5283,18;130;;
2023-06-14T03:30:00.000+02:00;5275,04;130;;
2023-06-14T03:45:00.000+02:00;5266,00;130;;
2023-06-14T04:00:00.000+02:00;5259,67;130;;
2023-06-14T04:15:00.000+02:00;5266,00;130;;
2023-06-14T04:30:00.000+02:00;5280,47;130;;
2023-06-14T04:45:00.000+02:00;5262,38;130;;
2023-06-14T05:00:00.000+02:00;5266,00;180;;
2023-06-14T05:15:00.000+02:00;5269,62;130;;
2023-06-14T05:30:00.000+02:00;5268,71;130;;
2023-06-14T05:45:00.000+02:00;5270,52;130;;
2023-06-14T06:00:00.000+02:00;5262,38;130;;
2023-06-14T06:15:00.000+02:00;5260,57;130;;
2023-06-14T06:30:00.000+02:00;5257,86;130;;
2023-06-14T06:45:00.000+02:00;5246,10;130;;
2023-06-14T07:00:00.000+02:00;5247,00;130;;
2023-06-14T07:15:00.000+02:00;5247,91;130;;
2023-06-14T07:30:00.000+02:00;5238,86;180;;
2023-06-14T07:45:00.000+02:00;5229,82;130;;
2023-06-14T08:00:00.000+02:00;5228,01;130;;
2023-06-14T08:15:00.000+02:00;5226,20;130;;
2023-06-14T08:30:00.000+02:00;5237,96;130;;
2023-06-14T08:45:00.000+02:00;5238,86;130;;
2023-06-14T09:00:00.000+02:00;5223,49;130;;
2023-06-14T09:15:00.000+02:00;5226,20;130;;
2023-06-14T09:30:00.000+02:00;5214,44;130;;
2023-06-14T09:45:00.000+02:00;5194,54;130;;
2023-06-14T10:00:00.000+02:00;5217,16;130;;
2023-06-14T10:15:00.000+02:00;5199,07;130;;
2023-06-14T10:30:00.000+02:00;5182,79;130;;
2023-06-14T10:45:00.000+02:00;5180,98;130;;
2023-06-14T11:00:00.000+02:00;5175,55;130;;
2023-06-14T11:15:00.000+02:00;5193,64;130;;
2023-06-14T11:30:00.000+02:00;5180,98;130;;
2023-06-14T11:45:00.000+02:00;5155,65;130;;
2023-06-14T12:00:00.000+02:00;5143,89;130;;
2023-06-14T12:15:00.000+02:00;5126,71;130;;
2023-06-14T12:30:00.000+02:00;5123,99;130;;
2023-06-14T12:45:00.000+02:00;5116,76;130;;
2023-06-14T13:00:00.000+02:00;5133,94;130;;
2023-06-14T13:15:00.000+02:00;5178,26;130;;
2023-06-14T13:30:00.000+02:00;5235,25;130;;
2023-06-14T13:45:00.000+02:00;5304,89;130;;
2023-06-14T14:00:00.000+02:00;5324,79;130;;
2023-06-14T14:15:00.000+02:00;5335,65;130;;
2023-06-14T14:30:00.000+02:00;5379,97;130;;
2023-06-14T14:45:00.000+02:00;5411,62;130;;
2023-06-14T15:00:00.000+02:00;5583,48;130;;
2023-06-14T15:15:00.000+02:00;5576,24;130;;
2023-06-14T15:30:00.000+02:00;5639,56;130;;
2023-06-14T15:45:00.000+02:00;5643,18;130;;
2023-06-14T16:00:00.000+02:00;5563,58;130;;
2023-06-14T16:15:00.000+02:00;5515,64;130;;
2023-06-14T16:30:00.000+02:00;5495,74;130;;
2023-06-14T16:45:00.000+02:00;5453,23;130;;
2023-06-14T17:00:00.000+02:00;5482,17;130;;
2023-06-14T17:15:00.000+02:00;5525,59;130;;
2023-06-14T17:30:00.000+02:00;5534,64;130;;
2023-06-14T17:45:00.000+02:00;5519,26;130;;
2023-06-14T18:00:00.000+02:00;5434,24;130;;
2023-06-14T18:15:00.000+02:00;5484,89;130;;
2023-06-14T18:30:00.000+02:00;5477,65;130;;
2023-06-14T18:45:00.000+02:00;5406,20;130;;
2023-06-14T19:00:00.000+02:00;5379,97;130;;
2023-06-14T19:15:00.000+02:00;5364,59;130;;
2023-06-14T19:30:00.000+02:00;5388,11;130;;
2023-06-14T19:45:00.000+02:00;5341,07;130;;
2023-06-14T20:00:00.000+02:00;5334,74;130;;
2023-06-14T20:15:00.000+02:00;5334,74;130;;
2023-06-14T20:30:00.000+02:00;5305,80;130;;
2023-06-14T20:45:00.000+02:00;5299,47;130;;
2023-06-14T21:00:00.000+02:00;5292,23;130;;
2023-06-14T21:15:00.000+02:00;5293,13;130;;
2023-06-14T21:30:00.000+02:00;5294,04;130;;
2023-06-14T21:45:00.000+02:00;5302,18;130;;
2023-06-14T22:00:00.000+02:00;5273,24;130;;
2023-06-14T22:15:00.000+02:00;5268,71;130;;
2023-06-14T22:30:00.000+02:00;5266,00;130;;
2023-06-14T22:45:00.000+02:00;5266,90;130;;
2023-06-14T23:00:00.000+02:00;5258,76;130;;
2023-06-14T23:15:00.000+02:00;5266,00;130;;
2023-06-14T23:30:00.000+02:00;5271,43;130;;
2023-06-14T23:45:00.000+02:00;5261,48;130;;
2023-06-15T00:00:00.000+02:00;5274,14;130;;
2023-06-15T00:15:00.000+02:00;5270,52;130;;
2023-06-15T00:30:00.000+02:00;5269,62;130;;
2023-06-15T00:45:00.000+02:00;5281,38;130;;
2023-06-15T01:00:00.000+02:00;5267,81;130;;
2023-06-15T01:15:00.000+02:00;5273,24;130;;
2023-06-15T01:30:00.000+02:00;5273,24;130;;
2023-06-15T01:45:00.000+02:00;5271,88;180;;
2023-06-15T02:00:00.000+02:00;5270,52;130;;
2023-06-15T02:15:00.000+02:00;5258,31;180;;
2023-06-15T02:30:00.000+02:00;5246,10;130;;
2023-06-15T02:45:00.000+02:00;5247,00;130;;
2023-06-15T03:00:00.000+02:00;5252,43;130;;
2023-06-15T03:15:00.000+02:00;5261,48;130;;
2023-06-15T03:30:00.000+02:00;5254,24;130;;
2023-06-15T03:45:00.000+02:00;5243,39;130;;
2023-06-15T04:00:00.000+02:00;5252,43;130;;
2023-06-15T04:15:00.000+02:00;5238,86;130;;
2023-06-15T04:30:00.000+02:00;5255,15;130;;
2023-06-15T04:45:00.000+02:00;5256,95;130;;
2023-06-15T05:00:00.000+02:00;5251,53;130;;
2023-06-15T05:15:00.000+02:00;5253,34;130;;
2023-06-15T05:30:00.000+02:00;5258,76;130;;
2023-06-15T05:45:00.000+02:00;5262,38;130;;
2023-06-15T06:00:00.000+02:00;5263,29;130;;
2023-06-15T06:15:00.000+02:00;5256,95;130;;
2023-06-15T06:30:00.000+02:00;5241,58;130;;
2023-06-15T06:45:00.000+02:00;5230,72;130;;
2023-06-15T07:00:00.000+02:00;5226,20;130;;
2023-06-15T07:15:00.000+02:00;5222,58;130;;
2023-06-15T07:30:00.000+02:00;5235,25;130;;
2023-06-15T07:45:00.000+02:00;5218,06;130;;
2023-06-15T08:00:00.000+02:00;5218,97;180;;
2023-06-15T08:15:00.000+02:00;5219,87;130;;
2023-06-15T08:30:00.000+02:00;5223,49;130;;
2023-06-15T08:45:00.000+02:00;5203,59;130;;
2023-06-15T09:00:00.000+02:00;5212,63;130;;
2023-06-15T09:15:00.000+02:00;5189,12;130;;
2023-06-15T09:30:00.000+02:00;5197,26;130;;
2023-06-15T09:45:00.000+02:00;5201,78;130;;
2023-06-15T10:00:00.000+02:00;5202,68;130;;
2023-06-15T10:15:00.000+02:00;5160,17;130;;
2023-06-15T10:30:00.000+02:00;5185,50;130;;
2023-06-15T10:45:00.000+02:00;5240,67;130;;
2023-06-15T11:00:00.000+02:00;5237,06;130;;
2023-06-15T11:15:00.000+02:00;5255,15;130;;
2023-06-15T11:30:00.000+02:00;5264,19;130;;
2023-06-15T11:45:00.000+02:00;5260,57;130;;
2023-06-15T12:00:00.000+02:00;5246,10;130;;
2023-06-15T12:15:00.000+02:00;5264,19;130;;
2023-06-15T12:30:00.000+02:00;5264,19;130;;
2023-06-15T12:45:00.000+02:00;13288,91;130;;
2023-06-15T13:00:00.000+02:00;13290,72;130;;
2023-06-15T13:15:00.000+02:00;5284,09;130;;
2023-06-15T13:30:00.000+02:00;5295,85;130;;
2023-06-15T13:45:00.000+02:00;5748,10;130;;
2023-06-15T14:00:00.000+02:00;5793,32;130;;
2023-06-15T14:15:00.000+02:00;5872,01;130;;
2023-06-15T14:30:00.000+02:00;6231,10;130;;
2023-06-15T14:45:00.000+02:00;6153,31;130;;
2023-06-15T15:00:00.000+02:00;6118,94;130;;
2023-06-15T15:15:00.000+02:00;6116,23;130;;
2023-06-15T15:30:00.000+02:00;6145,17;130;;
2023-06-15T15:45:00.000+02:00;6117,13;130;;
2023-06-15T16:00:00.000+02:00;6197,63;130;;
2023-06-15T16:15:00.000+02:00;6213,92;130;;
2023-06-15T16:30:00.000+02:00;6129,80;130;;
2023-06-15T16:45:00.000+02:00;6130,70;130;;
2023-06-15T17:00:00.000+02:00;6140,65;130;;
2023-06-15T17:15:00.000+02:00;6117,13;130;;
2023-06-15T17:30:00.000+02:00;6092,71;130;;
2023-06-15T17:45:00.000+02:00;6056,53;130;;
2023-06-15T18:00:00.000+02:00;6038,44;130;;
2023-06-15T18:15:00.000+02:00;6040,25;130;;
2023-06-15T18:30:00.000+02:00;5965,18;130;;
2023-06-15T18:45:00.000+02:00;5903,67;130;;
2023-06-15T19:00:00.000+02:00;5813,22;130;;
2023-06-15T19:15:00.000+02:00;5734,53;130;;
2023-06-15T19:30:00.000+02:00;5590,71;130;;
2023-06-15T19:45:00.000+02:00;5532,83;130;;
2023-06-15T20:00:00.000+02:00;5474,94;130;;
2023-06-15T20:15:00.000+02:00;5418,86;130;;
2023-06-15T20:30:00.000+02:00;5386,30;130;;
2023-06-15T20:45:00.000+02:00;5334,74;130;;
2023-06-15T21:00:00.000+02:00;5306,70;130;;
2023-06-15T21:15:00.000+02:00;5310,32;130;;
2023-06-15T21:30:00.000+02:00;5293,13;130;;
2023-06-15T21:45:00.000+02:00;5284,09;130;;
2023-06-15T22:00:00.000+02:00;5259,67;130;;
2023-06-15T22:15:00.000+02:00;5118,57;130;;
2023-06-15T22:30:00.000+02:00;5079,67;130;;
2023-06-15T22:45:00.000+02:00;5044,40;130;;
2023-06-15T23:00:00.000+02:00;5086,00;130;;
2023-06-15T23:15:00.000+02:00;5179,17;130;;
2023-06-15T23:30:00.000+02:00;5241,58;130;;
2023-06-15T23:45:00.000+02:00;5320,27;130;;
2023-06-16T00:00:00.000+02:00;5401,67;130;;
2023-06-16T00:15:00.000+02:00;5470,42;130;;
2023-06-16T00:30:00.000+02:00;5539,16;130;;
2023-06-16T00:45:00.000+02:00;5605,19;130;;
2023-06-16T01:00:00.000+02:00;5719,15;130;;
2023-06-16T01:15:00.000+02:00;5840,36;130;;
2023-06-16T01:30:00.000+02:00;5920,86;130;;
2023-06-16T01:45:00.000+02:00;5985,08;130;;
2023-06-16T02:00:00.000+02:00;6060,15;130;;
2023-06-16T02:15:00.000+02:00;6118,94;130;;
2023-06-16T02:30:00.000+02:00;6178,64;130;;
2023-06-16T02:45:00.000+02:00;6240,15;130;;
2023-06-16T03:00:00.000+02:00;6298,03;130;;
2023-06-16T03:15:00.000+02:00;6332,40;130;;
2023-06-16T03:30:00.000+02:00;6345,07;130;;
2023-06-16T03:45:00.000+02:00;6340,55;130;;
2023-06-16T04:00:00.000+02:00;6352,30;130;;
2023-06-16T04:15:00.000+02:00;6340,55;130;;
2023-06-16T04:30:00.000+02:00;6320,65;130;;
2023-06-16T04:45:00.000+02:00;6266,38;130;;
2023-06-16T05:00:00.000+02:00;6261,85;130;;
2023-06-16T05:15:00.000+02:00;6282,66;130;;
2023-06-16T05:30:00.000+02:00;6285,37;130;;
2023-06-16T05:45:00.000+02:00;6295,32;130;;
2023-06-16T06:00:00.000+02:00;6310,70;130;;
2023-06-16T06:15:00.000+02:00;6311,60;130;;
2023-06-16T06:30:00.000+02:00;6284,47;130;;
2023-06-16T06:45:00.000+02:00;6243,76;130;;
2023-06-16T07:00:00.000+02:00;6206,68;130;;
2023-06-16T07:15:00.000+02:00;6229,29;130;;
2023-06-16T07:30:00.000+02:00;6289,89;130;;
2023-06-16T07:45:00.000+02:00;6378,53;130;;
2023-06-16T08:00:00.000+02:00;6351,40;130;;
2023-06-16T08:15:00.000+02:00;6314,31;130;;
2023-06-16T08:30:00.000+02:00;6364,97;130;;
2023-06-16T08:45:00.000+02:00;6343,26;130;;
2023-06-16T09:00:00.000+02:00;6322,46;130;;
2023-06-16T09:15:00.000+02:00;6322,46;130;;
2023-06-16T09:30:00.000+02:00;6310,70;130;;
2023-06-16T09:45:00.000+02:00;6311,60;130;;
2023-06-16T10:00:00.000+02:00;6294,42;130;;
2023-06-16T10:15:00.000+02:00;6295,32;130;;
2023-06-16T10:30:00.000+02:00;6288,99;130;;
2023-06-16T10:45:00.000+02:00;6314,31;130;;
2023-06-16T11:00:00.000+02:00;6349,59;130;;
2023-06-16T11:15:00.000+02:00;6370,39;130;;
2023-06-16T11:30:00.000+02:00;6175,02;130;;
2023-06-16T11:45:00.000+02:00;6199,44;130;;
2023-06-16T12:00:00.000+02:00;6165,52;180;;
2023-06-16T12:15:00.000+02:00;6131,61;130;;
2023-06-16T12:30:00.000+02:00;6173,21;130;;
2023-06-16T12:45:00.000+02:00;6178,64;130;;
2023-06-16T13:00:00.000+02:00;6154,22;130;;
2023-06-16T13:15:00.000+02:00;6162,36;130;;
2023-06-16T13:30:00.000+02:00;6182,26;130;;
