Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/09/2023
TIME       : 09:07:59
FILENAME   : C:\Users\aquaman\Desktop\conductiviteit\CSV\sas slijkens_230921090759_V7000.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-V7000  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..19-V7000  317.
  Instrument number       =          UTC+1     
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =10:30:10 29/08/22
  End date / time         =10:00:10 18/11/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/11/07 17:30:10;1423,342;12,750;1,716
2022/11/07 18:00:10;1416,167;12,743;1,756
2022/11/07 18:30:10;1413,308;12,763;1,796
2022/11/07 19:00:10;1411,850;12,743;1,808
2022/11/07 19:30:10;1412,667;12,673;1,648
2022/11/07 20:00:10;1412,667;12,663;1,748
2022/11/07 20:30:10;1410,742;12,693;1,764
2022/11/07 21:00:10;1411,733;12,683;1,804
2022/11/07 21:30:10;1413,775;12,650;1,788
2022/11/07 22:00:10;1415,233;12,627;1,708
2022/11/07 22:30:10;1414,242;12,647;1,808
2022/11/07 23:00:10;1414,067;12,627;1,724
2022/11/07 23:30:10;1415,992;12,687;1,916
2022/11/08 00:00:10;1419,550;12,643;1,760
2022/11/08 00:30:10;1421,592;12,657;1,800
2022/11/08 01:00:10;1423,050;12,670;1,780
2022/11/08 01:30:10;1424,275;12,677;1,876
2022/11/08 02:00:10;1425,908;12,720;2,152
2022/11/08 02:30:10;1427,483;12,683;2,048
2022/11/08 03:00:10;1428,942;12,723;2,144
2022/11/08 03:30:10;1428,300;12,580;1,896
2022/11/08 04:00:10;1427,017;12,543;1,828
2022/11/08 04:30:10;1425,442;12,570;1,840
2022/11/08 05:00:10;1424,450;12,547;1,872
2022/11/08 05:30:10;1422,875;12,573;1,860
2022/11/08 06:00:10;1420,950;12,567;1,896
2022/11/08 06:30:10;1418,733;12,550;1,904
2022/11/08 07:00:10;1416,517;12,573;1,916
2022/11/08 07:30:10;1416,633;12,583;1,828
2022/11/08 08:00:10;1414,067;12,510;1,816
2022/11/08 08:30:10;1412,667;12,483;1,728
2022/11/08 09:00:10;1411,675;12,530;1,812
2022/11/08 09:30:10;1410,625;12,523;1,824
2022/11/08 10:00:10;1410,450;12,490;1,748
2022/11/08 10:30:10;1413,483;12,500;1,672
2022/11/08 11:00:10;1416,808;12,507;1,656
2022/11/08 11:30:10;1419,550;12,500;1,600
2022/11/08 12:00:10;1421,125;12,510;1,708
2022/11/08 12:30:10;1421,125;12,513;1,736
2022/11/08 13:00:10;1422,233;12,510;1,688
2022/11/08 13:30:10;1422,525;12,537;1,740
2022/11/08 14:00:10;1424,450;12,543;1,740
2022/11/08 14:30:10;1425,908;12,627;1,756
2022/11/08 15:00:10;1428,592;12,593;1,980
2022/11/08 15:30:10;1429,583;12,613;1,820
2022/11/08 16:00:10;1427,658;12,610;1,832
2022/11/08 16:30:10;1428,300;12,617;1,772
2022/11/08 17:00:10;1427,658;12,673;1,844
2022/11/08 17:30:10;1427,950;12,693;1,840
2022/11/08 18:00:10;1423,808;12,683;1,784
2022/11/08 18:30:10;1421,242;12,690;1,784
2022/11/08 19:00:10;1419,200;12,720;1,732
2022/11/08 19:30:10;1418,558;12,667;1,744
2022/11/08 20:00:10;1417,917;12,643;1,716
2022/11/08 20:30:10;1419,025;12,623;1,696
2022/11/08 21:00:10;1417,275;12,603;1,604
2022/11/08 21:30:10;1415,525;12,580;1,540
2022/11/08 22:00:10;1418,267;12,557;1,632
2022/11/08 22:30:10;1420,483;12,547;1,680
2022/11/08 23:00:10;1418,558;12,540;1,556
2022/11/08 23:30:10;1417,917;12,567;1,572
2022/11/09 00:00:10;1420,133;12,557;1,644
2022/11/09 00:30:10;1422,408;12,540;1,648
2022/11/09 01:00:10;1424,275;12,570;1,692
2022/11/09 01:30:10;1425,267;12,570;1,612
2022/11/09 02:00:10;1426,550;12,553;1,616
2022/11/09 02:30:10;1428,417;12,560;1,596
2022/11/09 03:00:10;1430,808;12,550;1,560
2022/11/09 03:30:10;1433,083;12,563;1,656
2022/11/09 04:00:10;1434,483;12,540;1,700
2022/11/09 04:30:10;1432,908;12,497;1,648
2022/11/09 05:00:10;1431,508;12,503;1,644
2022/11/09 05:30:10;1430,050;12,507;1,636
2022/11/09 06:00:10;1429,583;12,513;1,624
2022/11/09 06:30:10;1427,833;12,510;1,536
2022/11/09 07:00:10;1424,450;12,503;1,612
2022/11/09 07:30:10;1421,942;12,473;1,612
2022/11/09 08:00:10;1419,842;12,470;1,576
2022/11/09 08:30:10;1423,517;12,437;1,468
2022/11/09 09:00:10;1420,658;12,430;1,472
2022/11/09 09:30:10;1418,558;12,410;1,428
2022/11/09 10:00:10;1417,800;12,430;1,484
2022/11/09 10:30:10;1420,308;12,417;1,456
2022/11/09 11:00:10;1422,058;12,430;1,444
2022/11/09 11:30:10;1422,408;12,430;1,460
2022/11/09 12:00:10;1421,125;12,450;1,492
2022/11/09 12:30:10;1422,700;12,477;1,580
2022/11/09 13:00:10;1423,517;12,467;1,516
2022/11/09 13:30:10;1426,375;12,487;1,560
2022/11/09 14:00:10;1428,592;12,500;1,628
2022/11/09 14:30:10;1428,767;12,480;1,496
2022/11/09 15:00:10;1428,300;12,510;1,528
2022/11/09 15:30:10;1429,758;12,533;1,592
2022/11/09 16:00:10;1431,975;12,553;1,540
2022/11/09 16:30:10;1433,725;12,570;1,512
2022/11/09 17:00:10;1434,483;12,577;1,520
2022/11/09 17:30:10;1433,083;12,557;1,484
2022/11/09 18:00:10;1434,192;12,547;1,508
2022/11/09 18:30:10;1432,733;12,570;1,572
2022/11/09 19:00:10;1434,192;12,553;1,532
2022/11/09 19:30:10;1433,258;12,553;1,476
2022/11/09 20:00:10;1431,975;12,587;1,632
2022/11/09 20:30:10;1431,333;12,587;1,504
2022/11/09 21:00:10;1432,267;12,597;1,528
2022/11/09 21:30:10;1431,508;12,583;1,528
2022/11/09 22:00:10;1430,867;12,543;1,488
2022/11/09 22:30:10;1430,808;12,510;1,492
2022/11/09 23:00:10;1433,200;12,497;1,484
2022/11/09 23:30:10;1435,125;12,537;1,604
2022/11/10 00:00:10;1437,517;12,557;1,648
2022/11/10 00:30:10;1439,908;12,460;1,468
2022/11/10 01:00:10;1442,008;12,500;1,576
2022/11/10 01:30:10;1444,050;12,483;1,552
2022/11/10 02:00:10;1445,508;12,440;1,484
2022/11/10 02:30:10;1448,542;12,457;1,528
2022/11/10 03:00:10;1451,108;12,470;1,588
2022/11/10 03:30:10;1452,800;12,423;1,592
2022/11/10 04:00:10;1455,425;12,470;1,716
2022/11/10 04:30:10;1455,775;12,453;1,740
2022/11/10 05:00:10;1454,083;12,413;1,500
2022/11/10 05:30:10;1453,908;12,480;1,436
2022/11/10 06:00:10;1453,617;12,427;1,448
2022/11/10 06:30:10;1451,925;12,380;1,464
2022/11/10 07:00:10;1450,642;12,340;1,452
2022/11/10 07:30:10;1447,608;12,380;1,428
2022/11/10 08:00:10;1444,692;12,323;1,360
2022/11/10 08:30:10;1441,658;12,373;1,324
2022/11/10 09:00:10;1437,867;12,277;1,308
2022/11/10 09:30:10;1436,583;12,350;1,384
2022/11/10 10:00:10;1433,900;12,353;1,336
2022/11/10 10:30:10;1435,942;12,367;1,352
2022/11/10 11:00:10;1439,908;12,407;1,400
2022/11/10 11:30:10;1442,942;12,417;1,388
2022/11/10 12:00:10;1444,692;12,400;1,440
2022/11/10 12:30:10;1443,758;12,390;1,420
2022/11/10 13:00:10;1444,225;12,450;1,448
2022/11/10 13:30:10;1444,575;12,460;1,496
2022/11/10 14:00:10;1444,050;12,480;1,440
2022/11/10 14:30:10;1445,683;12,520;1,464
2022/11/10 15:00:10;1446,792;12,577;1,500
2022/11/10 15:30:10;1447,725;12,587;1,452
2022/11/10 16:00:10;1450,933;12,577;1,520
2022/11/10 16:30:10;1450,292;12,590;1,672
2022/11/10 17:00:10;1451,108;12,593;1,648
2022/11/10 17:30:10;1452,100;12,593;1,736
2022/11/10 18:00:10;1451,108;12,593;1,796
2022/11/10 18:30:10;1450,292;12,557;1,608
2022/11/10 19:00:10;1448,833;12,490;1,524
2022/11/10 19:30:10;1447,083;12,480;1,480
2022/11/10 20:00:10;1445,975;12,503;1,472
2022/11/10 20:30:10;1445,333;12,477;1,472
2022/11/10 21:00:10;1444,050;12,450;1,504
2022/11/10 21:30:10;1443,583;12,453;1,524
2022/11/10 22:00:10;1443,292;12,477;1,544
2022/11/10 22:30:10;1442,942;12,470;1,572
2022/11/10 23:00:10;1443,292;12,440;1,512
2022/11/10 23:30:10;1443,408;12,467;1,568
2022/11/11 00:00:10;1444,692;12,417;1,544
2022/11/11 00:30:10;1445,800;12,457;1,820
2022/11/11 01:00:10;1445,975;12,407;1,628
2022/11/11 01:30:10;1446,792;12,423;1,708
2022/11/11 02:00:10;1447,258;12,473;1,932
2022/11/11 02:30:10;1449,183;12,433;1,820
2022/11/11 03:00:10;1449,358;12,470;1,976
2022/11/11 03:30:10;1450,000;12,470;1,952
2022/11/11 04:00:10;1451,458;12,513;2,048
2022/11/11 04:30:10;1450,933;12,517;1,996
2022/11/11 05:00:10;1452,275;12,467;1,924
2022/11/11 05:30:10;1452,275;12,417;1,856
2022/11/11 06:00:10;1451,925;12,427;1,888
2022/11/11 06:30:10;1453,267;12,333;1,792
2022/11/11 07:00:10;1453,792;12,307;1,688
2022/11/11 07:30:10;1452,917;12,220;1,592
2022/11/11 08:00:10;1452,100;12,227;1,752
2022/11/11 08:30:10;1453,092;12,183;1,692
2022/11/11 09:00:10;1452,800;12,190;1,784
2022/11/11 09:30:10;1452,625;12,110;1,596
2022/11/11 10:00:10;1451,808;12,133;1,528
2022/11/11 10:30:10;1450,000;12,120;1,536
2022/11/11 11:00:10;1448,192;12,233;2,080
2022/11/11 11:30:10;1447,608;12,120;1,596
2022/11/11 12:00:10;1448,192;12,207;1,744
2022/11/11 12:30:10;1448,542;12,270;1,788
2022/11/11 13:00:10;1450,292;12,190;1,576
2022/11/11 13:30:10;1449,825;12,317;2,056
2022/11/11 14:00:10;1448,192;12,343;2,068
2022/11/11 14:30:10;1448,192;12,310;2,028
2022/11/11 15:00:10;1448,542;12,317;1,960
2022/11/11 15:30:10;1450,000;12,367;2,108
2022/11/11 16:00:10;1451,108;12,350;2,016
2022/11/11 16:30:10;1451,808;12,347;2,000
2022/11/11 17:00:10;1451,108;12,347;1,980
2022/11/11 17:30:10;1449,650;12,380;2,044
2022/11/11 18:00:10;1448,542;12,333;1,952
2022/11/11 18:30:10;1449,650;12,280;1,864
2022/11/11 19:00:10;1450,933;12,317;1,892
2022/11/11 19:30:10;1450,467;12,187;1,760
2022/11/11 20:00:10;1448,367;12,207;1,904
2022/11/11 20:30:10;1446,442;12,520;2,304
2022/11/11 21:00:10;1445,508;12,410;2,268
2022/11/11 21:30:10;1448,717;12,297;2,004
2022/11/11 22:00:10;1449,650;12,420;2,156
2022/11/11 22:30:10;1449,358;12,417;2,152
2022/11/11 23:00:10;1448,075;12,397;2,092
2022/11/11 23:30:10;1447,083;12,357;2,016
2022/11/12 00:00:10;1448,542;12,373;2,076
2022/11/12 00:30:10;1449,825;12,340;2,000
2022/11/12 01:00:10;1450,933;12,487;2,252
2022/11/12 01:30:10;1450,933;12,507;2,272
2022/11/12 02:00:10;1450,817;12,450;2,164
2022/11/12 02:30:10;1450,467;12,470;2,192
2022/11/12 03:00:10;1450,933;12,443;2,088
2022/11/12 03:30:10;1451,283;12,410;2,084
2022/11/12 04:00:10;1451,458;12,437;2,100
2022/11/12 04:30:10;1453,267;12,370;2,032
2022/11/12 05:00:10;1453,792;12,503;2,116
2022/11/12 05:30:10;1454,783;12,430;2,100
2022/11/12 06:00:10;1458,750;12,413;2,108
2022/11/12 06:30:10;1459,392;12,507;2,228
2022/11/12 07:00:10;1461,200;11,960;1,732
2022/11/12 07:30:10;1460,558;11,887;1,660
2022/11/12 08:00:10;1459,392;11,873;1,756
2022/11/12 08:30:10;1458,225;12,007;1,888
2022/11/12 09:00:10;1455,425;12,023;1,904
2022/11/12 09:30:10;1456,417;12,033;1,888
2022/11/12 10:00:10;1456,592;11,827;1,536
2022/11/12 10:30:10;1454,258;12,067;1,980
2022/11/12 11:00:10;1455,600;11,977;1,936
2022/11/12 11:30:10;1455,425;11,953;1,872
2022/11/12 12:00:10;1454,258;12,057;2,268
2022/11/12 12:30:10;1455,775;12,003;2,064
2022/11/12 13:00:10;1454,900;12,033;2,088
2022/11/12 13:30:10;1452,100;12,030;2,200
2022/11/12 14:00:10;1452,275;11,990;1,968
2022/11/12 14:30:10;1451,458;12,010;2,140
2022/11/12 15:00:10;1453,092;12,007;2,100
2022/11/12 15:30:10;1453,267;12,000;2,040
2022/11/12 16:00:10;1453,092;12,063;2,204
2022/11/12 16:30:10;1453,792;12,040;2,116
2022/11/12 17:00:10;1454,783;12,040;2,076
2022/11/12 17:30:10;1456,767;12,070;2,124
2022/11/12 18:00:10;1457,408;12,097;2,160
2022/11/12 18:30:10;1455,775;12,167;2,200
2022/11/12 19:00:10;1454,433;12,173;2,228
2022/11/12 19:30:10;1450,817;12,087;2,100
2022/11/12 20:00:10;1453,092;12,037;2,120
2022/11/12 20:30:10;1454,900;12,103;2,372
2022/11/12 21:00:10;1454,608;12,083;2,348
2022/11/12 21:30:10;1453,442;12,053;2,248
2022/11/12 22:00:10;1451,283;12,060;2,276
2022/11/12 22:30:10;1450,642;12,203;2,696
2022/11/12 23:00:10;1450,817;12,037;2,380
2022/11/12 23:30:10;1451,458;12,047;2,336
2022/11/13 00:00:10;1452,800;12,067;2,420
2022/11/13 00:30:10;1452,917;12,053;2,256
2022/11/13 01:00:10;1452,625;12,053;2,304
2022/11/13 01:30:10;1452,275;12,087;2,324
2022/11/13 02:00:10;1453,267;12,070;2,168
2022/11/13 02:30:10;1455,425;12,093;2,260
2022/11/13 03:00:10;1455,892;12,147;2,424
2022/11/13 03:30:10;1455,892;12,107;2,288
2022/11/13 04:00:10;1455,600;12,140;2,264
2022/11/13 04:30:10;1456,067;12,127;2,308
2022/11/13 05:00:10;1457,058;12,170;2,348
2022/11/13 05:30:10;1458,400;12,200;2,364
2022/11/13 06:00:10;1459,042;12,263;2,404
2022/11/13 06:30:10;1458,867;12,233;2,412
2022/11/13 07:00:10;1458,750;12,270;2,404
2022/11/13 07:30:10;1459,042;12,327;2,376
2022/11/13 08:00:10;1460,383;12,357;2,376
2022/11/13 08:30:10;1459,392;12,293;2,444
2022/11/13 09:00:10;1458,050;11,877;2,136
2022/11/13 09:30:10;1456,883;11,767;2,008
2022/11/13 10:00:10;1456,417;11,753;1,960
2022/11/13 10:30:10;1455,600;11,837;2,100
2022/11/13 11:00:10;1452,800;11,843;2,056
2022/11/13 11:30:10;1450,642;11,897;2,116
2022/11/13 12:00:10;1449,475;11,933;2,200
2022/11/13 12:30:10;1448,367;11,837;2,032
2022/11/13 13:00:10;1446,967;11,830;2,020
2022/11/13 13:30:10;1445,683;12,013;2,332
2022/11/13 14:00:10;1444,575;11,970;2,428
2022/11/13 14:30:10;1444,575;11,937;2,268
2022/11/13 15:00:10;1445,975;12,057;2,744
2022/11/13 15:30:10;1446,442;12,047;2,744
2022/11/13 16:00:10;1446,617;12,027;2,636
2022/11/13 16:30:10;1446,442;12,020;2,472
2022/11/13 17:00:10;1447,258;12,007;2,520
2022/11/13 17:30:10;1448,833;12,003;2,408
2022/11/13 18:00:10;1449,825;11,970;2,328
2022/11/13 18:30:10;1449,825;11,987;2,396
2022/11/13 19:00:10;1449,825;11,997;2,396
2022/11/13 19:30:10;1448,717;12,023;2,508
2022/11/13 20:00:10;1448,542;12,033;2,848
2022/11/13 20:30:10;1448,367;11,857;2,436
2022/11/13 21:00:10;1448,192;11,860;2,548
2022/11/13 21:30:10;1448,192;11,883;2,720
2022/11/13 22:00:10;1447,083;11,833;2,536
2022/11/13 22:30:10;1445,800;11,860;2,704
2022/11/13 23:00:10;1445,042;11,770;2,328
2022/11/13 23:30:10;1445,158;11,823;2,456
2022/11/14 00:00:10;1444,050;11,767;2,428
2022/11/14 00:30:10;1441,833;11,800;2,464
2022/11/14 01:00:10;1440,433;11,707;2,484
2022/11/14 01:30:10;1445,042;11,673;2,404
2022/11/14 02:00:10;1448,192;11,643;2,276
2022/11/14 02:30:10;1449,358;11,887;2,868
2022/11/14 03:00:10;1449,008;11,777;2,584
2022/11/14 03:30:10;1448,833;11,740;2,500
2022/11/14 04:00:10;1451,925;11,723;2,484
2022/11/14 04:30:10;1455,250;11,763;2,472
2022/11/14 05:00:10;1456,883;11,757;2,624
2022/11/14 05:30:10;1457,583;11,717;2,508
2022/11/14 06:00:10;1454,900;11,603;2,280
2022/11/14 06:30:10;1455,075;11,363;2,112
2022/11/14 07:00:10;1455,425;11,363;2,060
2022/11/14 07:30:10;1455,250;11,540;2,036
2022/11/14 08:00:10;1453,092;11,623;1,972
2022/11/14 08:30:10;1450,467;11,340;1,840
2022/11/14 09:00:10;1438,508;11,243;1,904
2022/11/14 09:30:10;1434,192;11,393;2,108
2022/11/14 10:00:10;1431,333;11,403;2,120
2022/11/14 10:30:10;1429,583;11,370;2,144
2022/11/14 11:00:10;1424,625;11,357;2,172
2022/11/14 11:30:10;1423,517;11,270;2,120
2022/11/14 12:00:10;1421,942;11,253;2,136
2022/11/14 12:30:10;1419,200;11,227;2,108
2022/11/14 13:00:10;1416,633;11,233;2,152
2022/11/14 13:30:10;1415,408;11,250;2,204
2022/11/14 14:00:10;1416,983;11,320;2,260
2022/11/14 14:30:10;1416,167;11,340;2,348
2022/11/14 15:00:10;1415,700;11,283;2,140
2022/11/14 15:30:10;1416,692;11,313;2,352
2022/11/14 16:00:10;1416,808;11,463;2,732
2022/11/14 16:30:10;1417,450;11,530;2,908
2022/11/14 17:00:10;1417,333;11,263;2,264
2022/11/14 17:30:10;1417,625;11,343;2,440
2022/11/14 18:00:10;1418,267;11,487;2,716
2022/11/14 18:30:10;1418,733;11,187;2,180
2022/11/14 19:00:10;1419,842;11,457;2,652
2022/11/14 19:30:10;1419,667;11,590;2,916
2022/11/14 20:00:10;1421,475;11,210;2,356
2022/11/14 20:30:10;1420,658;11,440;2,628
2022/11/14 21:00:10;1420,658;11,307;2,616
2022/11/14 21:30:10;1421,942;11,110;2,244
2022/11/14 22:00:10;1422,058;11,367;2,672
2022/11/14 22:30:10;1422,058;11,320;2,584
2022/11/14 23:00:10;1422,233;11,227;2,452
2022/11/14 23:30:10;1421,942;11,363;2,584
2022/11/15 00:00:10;1423,167;11,317;2,564
2022/11/15 00:30:10;1423,342;11,227;2,380
2022/11/15 01:00:10;1423,692;11,267;2,476
2022/11/15 01:30:10;1424,800;11,227;2,412
2022/11/15 02:00:10;1425,267;11,220;2,436
2022/11/15 02:30:10;1426,083;11,287;2,544
2022/11/15 03:00:10;1426,550;11,223;2,344
2022/11/15 03:30:10;1426,200;11,233;2,468
2022/11/15 04:00:10;1426,550;11,273;2,460
2022/11/15 04:30:10;1426,842;11,240;2,444
2022/11/15 05:00:10;1427,833;11,253;2,456
2022/11/15 05:30:10;1428,475;11,287;2,476
2022/11/15 06:00:10;1428,767;11,253;2,468
2022/11/15 06:30:10;1428,767;11,250;2,444
2022/11/15 07:00:10;1426,725;11,050;2,284
2022/11/15 07:30:10;1425,267;11,063;2,408
2022/11/15 08:00:10;1423,342;10,997;2,224
2022/11/15 08:30:10;1421,942;10,977;2,232
2022/11/15 09:00:10;1419,083;11,003;2,236
2022/11/15 09:30:10;1415,058;11,000;2,216
2022/11/15 10:00:10;1412,550;11,020;2,228
2022/11/15 10:30:10;1409,692;11,003;2,264
2022/11/15 11:00:10;1411,558;10,993;2,284
2022/11/15 11:30:10;1412,667;11,007;2,204
2022/11/15 12:00:10;1410,450;10,993;2,248
2022/11/15 12:30:10;1407,883;11,007;2,276
2022/11/15 13:00:10;1405,667;11,023;2,280
2022/11/15 13:30:10;1405,025;11,223;3,260
2022/11/15 14:00:10;1404,383;11,143;2,728
2022/11/15 14:30:10;1406,775;11,270;3,156
2022/11/15 15:00:10;1405,492;11,207;2,892
2022/11/15 15:30:10;1405,958;11,200;2,832
2022/11/15 16:00:10;1406,133;11,140;2,612
2022/11/15 16:30:10;1406,775;11,207;2,800
2022/11/15 17:00:10;1407,417;11,250;2,872
2022/11/15 17:30:10;1406,017;11,210;2,764
2022/11/15 18:00:10;1406,133;11,163;2,644
2022/11/15 18:30:10;1405,842;11,137;2,592
2022/11/15 19:00:10;1406,950;11,177;2,660
2022/11/15 19:30:10;1407,125;11,320;2,948
2022/11/15 20:00:10;1407,417;11,253;2,788
2022/11/15 20:30:10;1407,125;11,157;2,592
2022/11/15 21:00:10;1408,233;11,363;2,956
2022/11/15 21:30:10;1409,167;11,177;2,584
2022/11/15 22:00:10;1408,875;11,187;2,648
2022/11/15 22:30:10;1409,808;11,273;2,764
2022/11/15 23:00:10;1410,450;11,353;2,988
2022/11/15 23:30:10;1409,983;11,223;2,688
2022/11/16 00:00:10;1410,158;11,163;2,548
2022/11/16 00:30:10;1410,625;11,140;2,528
2022/11/16 01:00:10;1411,442;11,160;2,568
2022/11/16 01:30:10;1411,558;11,190;2,608
2022/11/16 02:00:10;1411,558;11,223;2,656
2022/11/16 02:30:10;1412,200;11,170;2,592
2022/11/16 03:00:10;1413,483;11,090;2,532
2022/11/16 03:30:10;1414,708;11,067;2,480
2022/11/16 04:00:10;1415,992;11,057;2,516
2022/11/16 04:30:10;1416,342;11,173;2,684
2022/11/16 05:00:10;1415,700;11,223;2,776
2022/11/16 05:30:10;1416,517;11,210;2,756
2022/11/16 06:00:10;1417,275;11,200;2,768
2022/11/16 06:30:10;1418,442;11,217;2,832
2022/11/16 07:00:10;1418,908;11,200;2,836
2022/11/16 07:30:10;1421,300;11,160;2,748
2022/11/16 08:00:10;1423,692;11,087;2,744
2022/11/16 08:30:10;1429,758;11,100;2,824
2022/11/16 09:00:10;1427,367;11,187;3,044
2022/11/16 09:30:10;1423,050;10,897;2,440
2022/11/16 10:00:10;1415,700;10,893;2,500
2022/11/16 10:30:10;1416,342;10,917;2,496
2022/11/16 11:00:10;1416,050;11,137;2,904
2022/11/16 11:30:10;1417,742;11,067;2,868
2022/11/16 12:00:10;1415,408;10,977;2,652
2022/11/16 12:30:10;1416,808;10,970;2,672
2022/11/16 13:00:10;1416,983;10,917;2,544
2022/11/16 13:30:10;1416,983;10,947;2,644
2022/11/16 14:00:10;1413,658;10,960;2,664
2022/11/16 14:30:10;1413,133;10,957;2,540
2022/11/16 15:00:10;1412,842;10,950;2,560
2022/11/16 15:30:10;1412,492;11,097;2,968
2022/11/16 16:00:10;1411,383;10,990;2,772
2022/11/16 16:30:10;1409,633;10,997;2,800
2022/11/16 17:00:10;1410,275;11,020;3,000
2022/11/16 17:30:10;1410,917;11,033;3,048
2022/11/16 18:00:10;1411,092;11,153;3,452
2022/11/16 18:30:10;1412,375;11,110;3,308
2022/11/16 19:00:10;1411,733;11,087;3,184
2022/11/16 19:30:10;1410,450;11,147;3,308
2022/11/16 20:00:10;1412,200;11,103;3,148
2022/11/16 20:30:10;1409,167;11,043;3,032
2022/11/16 21:00:10;1407,300;11,080;3,108
2022/11/16 21:30:10;1406,775;10,813;2,620
2022/11/16 22:00:10;1407,417;10,827;2,680
2022/11/16 22:30:10;1407,417;11,247;3,512
2022/11/16 23:00:10;1406,892;11,380;3,784
2022/11/16 23:30:10;1404,208;11,307;3,636
2022/11/17 00:00:10;1402,517;10,870;2,764
2022/11/17 00:30:10;1402,633;10,897;2,876
2022/11/17 01:00:10;1403,625;10,860;2,692
2022/11/17 01:30:10;1403,100;10,867;2,760
2022/11/17 02:00:10;1401,992;10,843;2,632
2022/11/17 02:30:10;1401,350;10,867;2,656
2022/11/17 03:00:10;1400,883;10,857;2,616
2022/11/17 03:30:10;1400,592;10,827;2,544
2022/11/17 04:00:10;1400,592;10,820;2,536
2022/11/17 04:30:10;1402,342;10,817;2,480
2022/11/17 05:00:10;1405,025;10,800;2,460
2022/11/17 05:30:10;1407,767;10,803;2,476
2022/11/17 06:00:10;1413,017;10,927;2,948
2022/11/17 06:30:10;1415,875;11,017;3,316
2022/11/17 07:00:10;1419,492;11,007;3,248
2022/11/17 07:30:10;1422,875;10,830;2,664
2022/11/17 08:00:10;1427,017;10,850;2,664
2022/11/17 08:30:10;1429,408;10,817;2,508
2022/11/17 09:00:10;1431,800;10,840;2,516
2022/11/17 09:30:10;1433,083;10,997;3,104
2022/11/17 10:00:10;1433,375;10,960;3,068
2022/11/17 10:30:10;1427,308;10,907;2,820
2022/11/17 11:00:10;1423,342;10,893;2,808
2022/11/17 11:30:10;1417,917;10,857;2,644
2022/11/17 12:00:10;1411,850;10,877;2,736
2022/11/17 12:30:10;1406,308;10,810;2,376
2022/11/17 13:00:10;1400,242;10,783;2,212
2022/11/17 13:30:10;1394,233;10,803;2,204
2022/11/17 14:00:10;1387,992;10,853;2,464
2022/11/17 14:30:10;1388,808;10,930;2,484
2022/11/17 15:00:10;1391,958;10,913;2,420
2022/11/17 15:30:10;1395,167;10,923;2,464
2022/11/17 16:00:10;1394,350;10,913;2,416
2022/11/17 16:30:10;1396,917;10,937;2,540
2022/11/17 17:00:10;1398,842;10,943;2,564
2022/11/17 17:30:10;1401,175;10,927;2,528
2022/11/17 18:00:10;1402,633;10,940;2,596
2022/11/17 18:30:10;1404,558;10,950;2,636
2022/11/17 19:00:10;1406,308;10,943;2,588
2022/11/17 19:30:10;1407,708;10,940;2,548
2022/11/17 20:00:10;1407,125;10,930;2,500
2022/11/17 20:30:10;1407,417;10,893;2,504
2022/11/17 21:00:10;1409,983;10,893;2,484
2022/11/17 21:30:10;1415,058;10,887;2,492
2022/11/17 22:00:10;1416,692;10,910;2,532
2022/11/17 22:30:10;1415,058;10,810;2,420
2022/11/17 23:00:10;1412,842;10,813;2,444
2022/11/17 23:30:10;1412,375;10,823;2,508
2022/11/18 00:00:10;1412,667;10,793;2,492
2022/11/18 00:30:10;1413,017;10,757;2,460
2022/11/18 01:00:10;1413,017;10,780;2,444
2022/11/18 01:30:10;1411,733;10,830;2,444
2022/11/18 02:00:10;1412,083;10,713;2,460
2022/11/18 02:30:10;1407,125;10,733;2,628
2022/11/18 03:00:10;1401,525;10,687;2,592
2022/11/18 03:30:10;1397,850;10,700;2,536
2022/11/18 04:00:10;1395,458;10,677;2,404
2022/11/18 04:30:10;1397,267;10,687;2,388
2022/11/18 05:00:10;1397,558;10,660;2,352
2022/11/18 05:30:10;1397,267;10,603;2,280
2022/11/18 06:00:10;1396,742;10,587;2,272
